datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16578609450279,0,15369.545687392,19981,4807.5502,16578609450787,15369.545687392
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16578609450280,0,15364.859211072,29124,3297.2933,16578609450794,15364.859211072
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16578609450281,0,15307.158742272002,29124,3284.9108,16578609450795,15307.158742272002
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16578609450282,0,15302.393641728,19611,4876.8528,16578609450800,15302.393641728
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16578609450283,0,15185.154377088002,19611,4839.4888,16578609450801,15185.154377088002
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16578609450284,0,15180.491365584001,28513,3327.5373,16578609450807,15180.491365584001
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16578609450285,0,15368.663935552002,28513,3368.7844,16578609450808,15368.663935552002
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16578609450286,0,15363.70513496,20111,4774.6585,16578609450813,15363.70513496
2022-01-06 15:00:00,2022-01-06 15:00:00,2022-01-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16578609450287,0,15083.039880272001,20111,4687.4347,16578609450814,15083.039880272001
2022-04-11 15:00:00,2022-04-11 15:00:00,2022-04-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16578609450288,0,15078.107566703999,23289,4046.4671,16578609450820,15078.107566703999
2022-04-12 15:00:00,2022-04-12 15:00:00,2022-04-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16578609450289,0,15385.528328688004,23289,4128.9687,16578609450821,15385.528328688004
2022-04-14 15:00:00,2022-04-14 15:00:00,2022-04-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16578609450290,0,15380.436665088004,23144,4153.4622,16578609450827,15380.436665088004
2022-04-19 15:00:00,2022-04-19 15:00:00,2022-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16578609450291,0,15094.353125632002,23144,4076.2058,16578609450828,15094.353125632002
2022-05-24 15:00:00,2022-05-24 15:00:00,2022-05-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16578609450292,0,15089.739718080002,40685,2318.0748,16578609450837,15089.739718080002
