date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-08-05,399006.XSHE,创业板指,3996.0,2502.041,2502.041,9998155.836
2015-08-06,399006.XSHE,创业板指,3996.0,2480.926,2502.041,9913780.296
2015-08-07,399006.XSHE,创业板指,3996.0,2576.993,2502.041,10297664.028
2015-08-10,399006.XSHE,创业板指,3996.0,2706.718,2502.041,10816045.128
2015-08-11,399006.XSHE,创业板指,3996.0,2698.912,2502.041,10784852.352
2015-08-13,399006.XSHE,创业板指,3902.0,2684.258,2684.258,10473974.716
2015-08-14,399006.XSHE,创业板指,3902.0,2674.022,2684.258,10434033.844
2015-09-24,000903.XSHG,中证100,3434.0,3028.4169,3028.4169,10399583.6346
2015-09-25,000903.XSHG,中证100,3434.0,3003.668,3028.4169,10314595.912
2015-09-28,000903.XSHG,中证100,3434.0,2995.3002,3028.4169,10285860.8868
2015-09-29,399006.XSHE,创业板指,4804.0,2098.567,2098.567,10081515.868
2015-09-30,399006.XSHE,创业板指,4804.0,2082.673,2098.567,10005161.092
2015-10-08,399006.XSHE,创业板指,4804.0,2190.311,2098.567,10522254.044
2015-10-09,399006.XSHE,创业板指,4804.0,2216.656,2098.567,10648815.424
2015-10-12,399006.XSHE,创业板指,4804.0,2316.782,2098.567,11129820.728
2015-10-13,399006.XSHE,创业板指,4804.0,2342.039,2098.567,11251155.356
2015-10-14,399006.XSHE,创业板指,4804.0,2305.003,2098.567,11073234.412
2015-10-15,399006.XSHE,创业板指,4804.0,2404.533,2098.567,11551376.532
2015-10-16,399006.XSHE,创业板指,4804.0,2449.03,2098.567,11765140.12
2015-10-19,399006.XSHE,创业板指,4804.0,2433.599,2098.567,11691009.596
2015-10-20,399006.XSHE,创业板指,4804.0,2511.164,2098.567,12063631.856
2015-10-21,399006.XSHE,创业板指,4804.0,2344.74,2098.567,11264130.96
2015-10-22,399006.XSHE,创业板指,4804.0,2458.138,2098.567,11808894.952
2015-10-23,399006.XSHE,创业板指,4804.0,2538.383,2098.567,12194391.932
2015-10-26,399006.XSHE,创业板指,4804.0,2527.477,2098.567,12141999.508
2015-10-27,399006.XSHE,创业板指,4804.0,2563.958,2098.567,12317254.232
2015-10-28,399006.XSHE,创业板指,4804.0,2485.235,2098.567,11939068.94
2015-10-29,399006.XSHE,创业板指,4804.0,2485.276,2098.567,11939265.904
2015-10-30,399006.XSHE,创业板指,4804.0,2478.277,2098.567,11905642.708
2015-11-02,399006.XSHE,创业板指,4804.0,2432.038,2098.567,11683510.552
2015-11-03,399006.XSHE,创业板指,4804.0,2429.27,2098.567,11670213.08
2015-11-04,399006.XSHE,创业板指,4804.0,2584.317,2098.567,12415058.868
2015-11-05,399006.XSHE,创业板指,4804.0,2564.722,2098.567,12320924.488
2015-11-06,399006.XSHE,创业板指,4804.0,2661.412,2098.567,12785423.248
2015-11-09,399006.XSHE,创业板指,4804.0,2724.619,2098.567,13089069.676
2015-11-10,399006.XSHE,创业板指,4804.0,2746.609,2098.567,13194709.636
2015-11-11,399006.XSHE,创业板指,4804.0,2804.677,2098.567,13473668.308
2015-11-12,399006.XSHE,创业板指,4804.0,2783.298,2098.567,13370963.592
2015-11-13,399006.XSHE,创业板指,4804.0,2710.161,2098.567,13019613.444
2015-11-16,399006.XSHE,创业板指,4804.0,2797.162,2098.567,13437566.248
2015-11-17,399006.XSHE,创业板指,4804.0,2717.052,2098.567,13052717.808
2015-11-18,399006.XSHE,创业板指,4804.0,2661.165,2098.567,12784236.66
2015-11-19,399006.XSHE,创业板指,4804.0,2770.752,2098.567,13310692.608
2015-11-20,399006.XSHE,创业板指,4804.0,2800.15,2098.567,13451920.6
2015-11-23,399006.XSHE,创业板指,4804.0,2770.577,2098.567,13309851.908
2015-11-24,399006.XSHE,创业板指,4804.0,2816.048,2098.567,13528294.592
2015-11-25,399006.XSHE,创业板指,4804.0,2897.569,2098.567,13919921.476
2015-11-26,399006.XSHE,创业板指,4804.0,2833.198,2098.567,13610683.192
2015-11-27,399006.XSHE,创业板指,4804.0,2649.55,2098.567,12728438.2
2015-11-30,399006.XSHE,创业板指,4804.0,2672.581,2098.567,12839079.124
2015-12-01,399006.XSHE,创业板指,4804.0,2655.345,2098.567,12756277.38
2015-12-02,399006.XSHE,创业板指,4804.0,2613.263,2098.567,12554115.452
2015-12-03,000903.XSHG,中证100,3805.0,3417.6055,3417.6055,13003988.9275
2015-12-04,399006.XSHE,创业板指,4721.0,2692.161,2692.161,12709692.081
2015-12-07,399006.XSHE,创业板指,4721.0,2738.149,2692.161,12926801.429
2015-12-08,399006.XSHE,创业板指,4721.0,2691.658,2692.161,12707317.418
2015-12-16,399006.XSHE,创业板指,4557.0,2763.114,2763.114,12591510.498
2015-12-17,399006.XSHE,创业板指,4557.0,2835.701,2763.114,12922289.457
2015-12-18,399006.XSHE,创业板指,4557.0,2830.259,2763.114,12897490.263
2015-12-21,399006.XSHE,创业板指,4557.0,2829.921,2763.114,12895949.997
2015-12-22,000903.XSHG,中证100,3693.0,3502.7951,3502.7951,12935822.3043
2015-12-23,000903.XSHG,中证100,3693.0,3506.0972,3502.7951,12948016.9596
2015-12-24,000903.XSHG,中证100,3693.0,3473.8741,3502.7951,12829017.0513
2015-12-25,000903.XSHG,中证100,3693.0,3482.1166,3502.7951,12859456.6038
2015-12-28,000903.XSHG,中证100,3693.0,3379.0062,3502.7951,12478669.8966
2015-12-29,000903.XSHG,中证100,3693.0,3410.0666,3502.7951,12593375.9538
2015-12-30,000903.XSHG,中证100,3693.0,3410.5935,3502.7951,12595321.7955
2015-12-31,399006.XSHE,创业板指,4610.0,2714.048,2714.048,12511761.28
2016-02-16,399006.XSHE,创业板指,5214.0,2201.925,2201.925,11480836.95
2016-02-17,399006.XSHE,创业板指,5214.0,2215.341,2201.925,11550787.974
2016-02-18,399006.XSHE,创业板指,5214.0,2190.911,2201.925,11423409.954
2016-02-19,399006.XSHE,创业板指,5214.0,2211.006,2201.925,11528185.284
2016-02-22,399006.XSHE,创业板指,5214.0,2245.564,2201.925,11708370.696
2016-02-23,399006.XSHE,创业板指,5214.0,2218.119,2201.925,11565272.466
2016-03-02,000903.XSHG,中证100,4017.0,2859.4888,2859.4888,11486566.5096
2016-03-03,000903.XSHG,中证100,4017.0,2868.9563,2859.4888,11524597.4571
2016-03-04,000903.XSHG,中证100,4017.0,2939.2155,2859.4888,11806828.6635
2016-03-07,000903.XSHG,中证100,4017.0,2930.031,2859.4888,11769934.527
2016-03-08,000903.XSHG,中证100,4017.0,2935.1729,2859.4888,11790589.5393
2016-03-09,000903.XSHG,中证100,4017.0,2919.5573,2859.4888,11727861.6741
2016-03-10,000903.XSHG,中证100,4017.0,2862.0523,2859.4888,11496864.0891
2016-03-11,000903.XSHG,中证100,4017.0,2872.2344,2859.4888,11537765.5848
2016-03-14,000903.XSHG,中证100,4017.0,2894.2918,2859.4888,11626370.1606
2016-03-15,000903.XSHG,中证100,4017.0,2915.7649,2859.4888,11712627.6033
2016-03-16,000903.XSHG,中证100,4017.0,2947.597,2859.4888,11840497.149
2016-03-17,000903.XSHG,中证100,4017.0,2955.7422,2859.4888,11873216.4174
2016-03-18,000903.XSHG,中证100,4017.0,2980.0658,2859.4888,11970924.3186
2016-03-21,000903.XSHG,中证100,4017.0,3047.7244,2859.4888,12242708.9148
2016-03-22,000903.XSHG,中证100,4017.0,3022.5462,2859.4888,12141568.0854
2016-03-23,000903.XSHG,中证100,4017.0,3027.8622,2859.4888,12162922.4574
2016-03-24,000903.XSHG,中证100,4017.0,2978.6361,2859.4888,11965181.2137
2016-03-25,000903.XSHG,中证100,4017.0,2994.73,2859.4888,12029830.41
2016-03-28,399006.XSHE,创业板指,5412.0,2199.685,2199.685,11904695.22
2016-03-29,399006.XSHE,创业板指,5412.0,2152.548,2199.685,11649589.776
2016-03-30,399006.XSHE,创业板指,5412.0,2248.783,2199.685,12170413.596
2016-03-31,399006.XSHE,创业板指,5412.0,2238.286,2199.685,12113603.832
2016-04-01,399006.XSHE,创业板指,5412.0,2205.369,2199.685,11935457.028
2016-04-05,399006.XSHE,创业板指,5412.0,2279.52,2199.685,12336762.24
2016-04-06,399006.XSHE,创业板指,5412.0,2297.041,2199.685,12431585.892
2016-04-07,399006.XSHE,创业板指,5412.0,2248.684,2199.685,12169877.808
2016-04-08,399006.XSHE,创业板指,5412.0,2229.934,2199.685,12068402.808
2016-04-11,399006.XSHE,创业板指,5412.0,2283.143,2199.685,12356369.916
2016-04-12,399006.XSHE,创业板指,5412.0,2264.016,2199.685,12252854.592
2016-04-13,399006.XSHE,创业板指,5412.0,2294.015,2199.685,12415209.18
2016-04-14,399006.XSHE,创业板指,5412.0,2324.394,2199.685,12579620.328
2016-04-15,399006.XSHE,创业板指,5412.0,2309.676,2199.685,12499966.512
2016-04-18,399006.XSHE,创业板指,5412.0,2265.593,2199.685,12261389.316
2016-04-19,399006.XSHE,创业板指,5412.0,2272.52,2199.685,12298878.24
2016-04-20,399006.XSHE,创业板指,5412.0,2145.239,2199.685,11610033.468
2016-04-27,000903.XSHG,中证100,3834.0,2977.447,2977.447,11415531.798
2016-04-28,000903.XSHG,中证100,3834.0,2970.7972,2977.447,11390036.4648
2016-05-04,399006.XSHE,创业板指,5145.0,2211.018,2211.018,11375687.61
2016-06-06,399006.XSHE,创业板指,5201.0,2199.301,2199.301,11438564.501
2016-06-07,399006.XSHE,创业板指,5201.0,2196.727,2199.301,11425177.127
2016-06-08,399006.XSHE,创业板指,5201.0,2186.544,2199.301,11372215.344
2016-06-13,399006.XSHE,创业板指,5201.0,2054.707,2199.301,10686531.107
2016-06-14,399006.XSHE,创业板指,5201.0,2058.314,2199.301,10705291.114
2016-06-15,399006.XSHE,创业板指,5201.0,2128.799,2199.301,11071883.599
2016-06-16,399006.XSHE,创业板指,5201.0,2101.416,2199.301,10929464.616
2016-06-17,399006.XSHE,创业板指,5201.0,2122.89,2199.301,11041150.89
2016-06-20,399006.XSHE,创业板指,5201.0,2119.63,2199.301,11024195.63
2016-06-21,399006.XSHE,创业板指,5201.0,2092.001,2199.301,10880497.201
2016-06-22,399006.XSHE,创业板指,5201.0,2144.818,2199.301,11155198.418
2016-06-23,399006.XSHE,创业板指,5201.0,2137.485,2199.301,11117059.485
2016-06-24,399006.XSHE,创业板指,5201.0,2127.364,2199.301,11064420.164
2016-06-27,399006.XSHE,创业板指,5201.0,2191.806,2199.301,11399583.006
2016-06-28,399006.XSHE,创业板指,5201.0,2216.71,2199.301,11529108.71
2016-06-29,399006.XSHE,创业板指,5201.0,2209.788,2199.301,11493107.388
2016-06-30,399006.XSHE,创业板指,5201.0,2227.79,2199.301,11586735.79
2016-07-01,399006.XSHE,创业板指,5201.0,2211.177,2199.301,11500331.577
2016-07-04,399006.XSHE,创业板指,5201.0,2248.712,2199.301,11695551.112
2016-07-05,399006.XSHE,创业板指,5201.0,2246.024,2199.301,11681570.824
2016-07-06,399006.XSHE,创业板指,5201.0,2241.56,2199.301,11658353.56
2016-07-07,399006.XSHE,创业板指,5201.0,2233.922,2199.301,11618628.322
2016-07-08,399006.XSHE,创业板指,5201.0,2239.002,2199.301,11645049.402
2016-07-11,399006.XSHE,创业板指,5201.0,2218.588,2199.301,11538876.188
2016-07-12,399006.XSHE,创业板指,5201.0,2247.354,2199.301,11688488.154
2016-07-13,399006.XSHE,创业板指,5201.0,2285.369,2199.301,11886204.169
2016-07-14,399006.XSHE,创业板指,5201.0,2293.079,2199.301,11926303.879
2016-07-15,399006.XSHE,创业板指,5201.0,2263.784,2199.301,11773940.584
2016-07-18,399006.XSHE,创业板指,5201.0,2249.871,2199.301,11701579.071
2016-07-19,399006.XSHE,创业板指,5201.0,2273.719,2199.301,11825612.519
2016-07-20,399006.XSHE,创业板指,5201.0,2268.535,2199.301,11798650.535
2016-07-21,399006.XSHE,创业板指,5201.0,2265.128,2199.301,11780930.728
2016-07-22,399006.XSHE,创业板指,5201.0,2249.999,2199.301,11702244.799
2016-07-25,399006.XSHE,创业板指,5201.0,2245.885,2199.301,11680847.885
2016-07-26,399006.XSHE,创业板指,5201.0,2279.55,2199.301,11855939.55
2016-07-27,399006.XSHE,创业板指,5201.0,2155.386,2199.301,11210162.586
2016-07-28,000903.XSHG,中证100,3715.0,2995.058,2995.058,11126640.47
2016-07-29,000903.XSHG,中证100,3715.0,2982.3789,2995.058,11079537.6135
2016-08-01,000903.XSHG,中证100,3715.0,2967.6057,2995.058,11024655.1755
2016-08-08,000903.XSHG,中证100,3667.0,3009.724,3009.724,11036657.908
2016-08-09,000903.XSHG,中证100,3667.0,3029.1446,3009.724,11107873.2482
2016-08-15,000903.XSHG,中证100,3479.0,3177.3443,3177.3443,11053980.8197
2016-08-16,000903.XSHG,中证100,3479.0,3156.2121,3177.3443,10980461.8959
2016-08-17,000903.XSHG,中证100,3479.0,3146.1499,3177.3443,10945455.5021
2016-08-18,000903.XSHG,中证100,3479.0,3132.4609,3177.3443,10897831.4711
2016-08-19,000903.XSHG,中证100,3479.0,3132.0395,3177.3443,10896365.4205
2016-08-22,000903.XSHG,中证100,3479.0,3110.6063,3177.3443,10821799.3177
2016-08-23,000903.XSHG,中证100,3479.0,3115.902,3177.3443,10840223.058
2016-08-24,000903.XSHG,中证100,3479.0,3101.3242,3177.3443,10789506.8918
2016-08-25,000903.XSHG,中证100,3479.0,3084.3933,3177.3443,10730604.2907
2016-08-26,000903.XSHG,中证100,3479.0,3079.5133,3177.3443,10713626.7707
2016-08-29,000903.XSHG,中证100,3479.0,3075.0436,3177.3443,10698076.6844
2016-08-30,399006.XSHE,创业板指,4884.0,2195.531,2195.531,10722973.404
2016-08-31,399006.XSHE,创业板指,4884.0,2191.758,2195.531,10704546.072
2016-09-01,000903.XSHG,中证100,3458.0,3079.9206,3079.9206,10650365.4348
2016-09-02,000903.XSHG,中证100,3458.0,3096.0044,3079.9206,10705983.2152
2016-09-05,000903.XSHG,中证100,3458.0,3098.9462,3079.9206,10716155.9596
2016-09-06,000903.XSHG,中证100,3458.0,3111.0203,3079.9206,10757908.1974
2016-09-07,399006.XSHE,创业板指,4862.0,2212.053,2212.053,10755001.686
2016-09-08,399006.XSHE,创业板指,4862.0,2223.468,2212.053,10810501.416
2016-09-09,399006.XSHE,创业板指,4862.0,2202.967,2212.053,10710825.554
2016-09-12,399006.XSHE,创业板指,4862.0,2145.563,2212.053,10431727.306
2016-10-11,399006.XSHE,创业板指,4717.0,2210.861,2210.861,10428631.337
2016-10-12,399006.XSHE,创业板指,4717.0,2209.685,2210.861,10423084.145
2016-10-13,399006.XSHE,创业板指,4717.0,2208.567,2210.861,10417810.539
2016-10-20,399006.XSHE,创业板指,4718.0,2193.255,2193.255,10347777.09
2016-10-21,399006.XSHE,创业板指,4718.0,2180.996,2193.255,10289939.128
2016-10-24,000903.XSHG,中证100,3291.0,3153.7374,3153.7374,10378949.7834
2016-10-25,000903.XSHG,中证100,3291.0,3151.264,3153.7374,10370809.824
2016-10-26,000903.XSHG,中证100,3291.0,3139.5688,3153.7374,10332320.9208
2016-10-27,000903.XSHG,中证100,3291.0,3127.5145,3153.7374,10292650.2195
2016-10-28,000903.XSHG,中证100,3291.0,3129.4345,3153.7374,10298968.9395
2016-10-31,000903.XSHG,中证100,3291.0,3125.5808,3153.7374,10286286.4128
2016-11-01,000903.XSHG,中证100,3291.0,3146.2881,3153.7374,10354434.1371
2016-11-02,000903.XSHG,中证100,3291.0,3118.0206,3153.7374,10261405.7946
2016-11-03,000903.XSHG,中证100,3291.0,3149.3951,3153.7374,10364659.2741
2016-11-04,000903.XSHG,中证100,3291.0,3143.5623,3153.7374,10345463.5293
2016-11-07,000903.XSHG,中证100,3291.0,3147.0096,3153.7374,10356808.5936
2016-11-08,000903.XSHG,中证100,3291.0,3158.2355,3153.7374,10393753.0305
2016-11-09,000903.XSHG,中证100,3291.0,3144.1011,3153.7374,10347236.7201
2016-11-10,000903.XSHG,中证100,3291.0,3177.3383,3153.7374,10456620.3453
2016-11-11,000903.XSHG,中证100,3291.0,3201.3703,3153.7374,10535709.6573
2016-11-14,000903.XSHG,中证100,3291.0,3210.9142,3153.7374,10567118.6322
2016-11-15,000903.XSHG,中证100,3291.0,3209.4022,3153.7374,10562142.6402
2016-11-16,000903.XSHG,中证100,3291.0,3207.0434,3153.7374,10554379.8294
2016-11-17,000903.XSHG,中证100,3291.0,3216.2914,3153.7374,10584814.9974
2016-11-18,000903.XSHG,中证100,3291.0,3202.0817,3153.7374,10538050.8747
2016-11-21,000903.XSHG,中证100,3291.0,3231.8668,3153.7374,10636073.6388
2016-11-22,000903.XSHG,中证100,3291.0,3257.5803,3153.7374,10720696.7673
2016-11-23,000903.XSHG,中证100,3291.0,3272.6578,3153.7374,10770316.8198
2016-11-24,000903.XSHG,中证100,3291.0,3288.0622,3153.7374,10821012.7002
2016-11-25,000903.XSHG,中证100,3291.0,3323.5541,3153.7374,10937816.5431
2016-11-28,000903.XSHG,中证100,3291.0,3337.0283,3153.7374,10982160.1353
2016-11-29,000903.XSHG,中证100,3291.0,3378.8432,3153.7374,11119772.9712
2016-11-30,000903.XSHG,中证100,3291.0,3351.872,3153.7374,11031010.752
2016-12-01,000903.XSHG,中证100,3291.0,3378.7402,3153.7374,11119433.9982
2016-12-02,000903.XSHG,中证100,3291.0,3348.1487,3153.7374,11018757.3717
2016-12-05,000903.XSHG,中证100,3291.0,3281.0087,3153.7374,10797799.6317
2016-12-06,000903.XSHG,中证100,3291.0,3272.8338,3153.7374,10770896.0358
2016-12-07,000903.XSHG,中证100,3291.0,3281.8844,3153.7374,10800681.5604
2016-12-08,000903.XSHG,中证100,3291.0,3280.7682,3153.7374,10797008.1462
2016-12-09,000903.XSHG,中证100,3291.0,3317.5299,3153.7374,10917990.9009
2016-12-12,000903.XSHG,中证100,3291.0,3260.9613,3153.7374,10731823.6383
2016-12-13,000903.XSHG,中证100,3291.0,3248.1877,3153.7374,10689785.7207
2016-12-14,000903.XSHG,中证100,3291.0,3224.9941,3153.7374,10613455.5831
2016-12-15,000903.XSHG,中证100,3291.0,3169.8611,3153.7374,10432012.8801
2017-01-17,000903.XSHG,中证100,3274.0,3184.6093,3184.6093,10426410.8482
2017-01-18,000903.XSHG,中证100,3274.0,3203.436,3184.6093,10488049.464
2017-01-19,000903.XSHG,中证100,3274.0,3192.4653,3184.6093,10452131.3922
2017-01-20,000903.XSHG,中证100,3274.0,3213.6951,3184.6093,10521637.7574
2017-01-23,000903.XSHG,中证100,3274.0,3217.3443,3184.6093,10533585.2382
2017-01-24,000903.XSHG,中证100,3274.0,3221.6078,3184.6093,10547543.9372
2017-01-25,000903.XSHG,中证100,3274.0,3231.4576,3184.6093,10579792.1824
2017-01-26,000903.XSHG,中证100,3274.0,3241.1462,3184.6093,10611512.6588
2017-02-03,000903.XSHG,中证100,3274.0,3212.4018,3184.6093,10517403.4932
2017-02-06,000903.XSHG,中证100,3274.0,3215.3981,3184.6093,10527213.3794
2017-02-07,000903.XSHG,中证100,3274.0,3206.1274,3184.6093,10496861.1076
2017-02-08,000903.XSHG,中证100,3274.0,3222.0648,3184.6093,10549040.1552
2017-02-09,000903.XSHG,中证100,3274.0,3235.548,3184.6093,10593184.152
2017-02-10,000903.XSHG,中证100,3274.0,3253.2151,3184.6093,10651026.2374
2017-02-13,000903.XSHG,中证100,3274.0,3276.4116,3184.6093,10726971.5784
2017-02-14,000903.XSHG,中证100,3274.0,3272.4648,3184.6093,10714049.7552
2017-02-15,000903.XSHG,中证100,3274.0,3268.0494,3184.6093,10699593.7356
2017-02-16,000903.XSHG,中证100,3274.0,3283.5928,3184.6093,10750482.8272
2017-02-17,000903.XSHG,中证100,3274.0,3264.7079,3184.6093,10688653.6646
2017-02-20,000903.XSHG,中证100,3274.0,3312.2167,3184.6093,10844197.4758
2017-02-21,000903.XSHG,中证100,3274.0,3317.2291,3184.6093,10860608.0734
2017-02-22,000903.XSHG,中证100,3274.0,3322.1473,3184.6093,10876710.2602
2017-02-23,399006.XSHE,创业板指,5616.0,1925.951,1925.951,10816140.816
2017-02-24,399006.XSHE,创业板指,5616.0,1938.445,1925.951,10886307.12
2017-02-27,399006.XSHE,创业板指,5616.0,1926.772,1925.951,10820751.552
2017-02-28,399006.XSHE,创业板指,5616.0,1927.16,1925.951,10822930.56
2017-03-01,399006.XSHE,创业板指,5616.0,1931.968,1925.951,10849932.288
2017-03-02,399006.XSHE,创业板指,5616.0,1920.405,1925.951,10784994.48
2017-03-03,399006.XSHE,创业板指,5616.0,1928.289,1925.951,10829271.024
2017-03-06,399006.XSHE,创业板指,5616.0,1962.77,1925.951,11022916.32
2017-03-07,399006.XSHE,创业板指,5616.0,1977.853,1925.951,11107622.448
2017-03-08,399006.XSHE,创业板指,5616.0,1964.628,1925.951,11033350.848
2017-03-09,399006.XSHE,创业板指,5616.0,1953.943,1925.951,10973343.888
2017-03-10,399006.XSHE,创业板指,5616.0,1950.008,1925.951,10951244.928
2017-03-13,399006.XSHE,创业板指,5616.0,1970.879,1925.951,11068456.464
2017-03-14,399006.XSHE,创业板指,5616.0,1958.023,1925.951,10996257.168
2017-03-15,399006.XSHE,创业板指,5616.0,1957.82,1925.951,10995117.12
2017-03-16,399006.XSHE,创业板指,5616.0,1966.727,1925.951,11045138.832
2017-03-17,399006.XSHE,创业板指,5616.0,1949.661,1925.951,10949296.176
2017-03-20,399006.XSHE,创业板指,5616.0,1953.816,1925.951,10972630.656
2017-03-21,399006.XSHE,创业板指,5616.0,1961.063,1925.951,11013329.808
2017-03-22,399006.XSHE,创业板指,5616.0,1948.58,1925.951,10943225.28
2017-03-23,399006.XSHE,创业板指,5616.0,1948.369,1925.951,10942040.304
2017-03-24,399006.XSHE,创业板指,5616.0,1965.137,1925.951,11036209.392
2017-03-27,399006.XSHE,创业板指,5616.0,1947.528,1925.951,10937317.248
2017-03-28,399006.XSHE,创业板指,5616.0,1944.363,1925.951,10919542.608
2017-03-29,399006.XSHE,创业板指,5616.0,1929.196,1925.951,10834364.736
2017-04-05,000903.XSHG,中证100,3199.0,3323.8739,3323.8739,10633072.6061
2017-04-06,000903.XSHG,中证100,3199.0,3335.2529,3323.8739,10669474.0271
2017-04-07,000903.XSHG,中证100,3199.0,3334.1037,3323.8739,10665797.7363
2017-04-10,000903.XSHG,中证100,3199.0,3323.2231,3323.8739,10630990.6969
2017-04-11,000903.XSHG,中证100,3199.0,3327.9495,3323.8739,10646110.4505
2017-04-12,000903.XSHG,中证100,3199.0,3326.8493,3323.8739,10642590.9107
2017-04-13,000903.XSHG,中证100,3199.0,3323.2839,3323.8739,10631185.1961
2017-04-14,000903.XSHG,中证100,3199.0,3300.5072,3323.8739,10558322.5328
2017-04-17,000903.XSHG,中证100,3199.0,3302.8242,3323.8739,10565734.6158
2017-04-19,000903.XSHG,中证100,3210.0,3273.1793,3273.1793,10506905.553
2017-04-24,000903.XSHG,中证100,3217.0,3284.1481,3284.1481,10565104.4377
2017-05-17,000903.XSHG,中证100,3214.0,3299.127,3299.127,10603394.178
2017-05-19,000903.XSHG,中证100,3202.0,3304.3589,3304.3589,10580557.1978
2017-05-23,000903.XSHG,中证100,3167.0,3363.843,3363.843,10653290.781
2017-05-24,000903.XSHG,中证100,3167.0,3359.787,3363.843,10640445.429
2017-05-25,000903.XSHG,中证100,3167.0,3431.3297,3363.843,10867021.1599
2017-05-26,000903.XSHG,中证100,3167.0,3430.6295,3363.843,10864803.6265
2017-05-31,000903.XSHG,中证100,3167.0,3445.5791,3363.843,10912149.0097
2017-06-01,000903.XSHG,中证100,3167.0,3466.8863,3363.843,10979628.9121
2017-06-02,000903.XSHG,中证100,3167.0,3444.8257,3363.843,10909762.9919
2017-06-05,000903.XSHG,中证100,3167.0,3415.5801,3363.843,10817142.1767
2017-06-06,000903.XSHG,中证100,3167.0,3442.7712,3363.843,10903256.3904
2017-06-07,000903.XSHG,中证100,3167.0,3475.207,3363.843,11005980.569
2017-06-08,000903.XSHG,中证100,3167.0,3509.3263,3363.843,11114036.3921
2017-06-09,000903.XSHG,中证100,3167.0,3525.3718,3363.843,11164852.4906
2017-06-12,000903.XSHG,中证100,3167.0,3535.3958,3363.843,11196598.4986
2017-06-13,000903.XSHG,中证100,3167.0,3530.8291,3363.843,11182135.7597
2017-06-14,000903.XSHG,中证100,3167.0,3475.4224,3363.843,11006662.7408
2017-06-15,000903.XSHG,中证100,3167.0,3459.1741,3363.843,10955204.3747
2017-06-16,000903.XSHG,中证100,3167.0,3446.6667,3363.843,10915593.4389
2017-06-19,000903.XSHG,中证100,3167.0,3486.4774,3363.843,11041673.9258
2017-06-20,000903.XSHG,中证100,3167.0,3477.0018,3363.843,11011664.7006
2017-06-21,000903.XSHG,中证100,3167.0,3519.8384,3363.843,11147328.2128
2017-06-22,000903.XSHG,中证100,3167.0,3535.0223,3363.843,11195415.6241
2017-06-23,000903.XSHG,中证100,3167.0,3570.2028,3363.843,11306832.2676
2017-06-26,000903.XSHG,中证100,3167.0,3607.9319,3363.843,11426320.3273
2017-06-27,000903.XSHG,中证100,3167.0,3618.6558,3363.843,11460282.9186
2017-06-28,000903.XSHG,中证100,3167.0,3590.2925,3363.843,11370456.3475
2017-06-29,000903.XSHG,中证100,3167.0,3612.035,3363.843,11439314.845
2017-06-30,399006.XSHE,创业板指,6284.0,1818.067,1818.067,11424733.028
2017-07-03,000903.XSHG,中证100,3219.0,3582.7565,3582.7565,11532893.1735
2017-07-04,000903.XSHG,中证100,3219.0,3547.0711,3582.7565,11418021.8709
2017-07-05,399006.XSHE,创业板指,6294.0,1836.631,1836.631,11559755.514
2017-07-06,000903.XSHG,中证100,3220.0,3593.0601,3593.0601,11569653.522
2017-07-07,000903.XSHG,中证100,3220.0,3579.8208,3593.0601,11527022.976
2017-07-10,399006.XSHE,创业板指,6402.0,1803.247,1803.247,11544387.294
2017-07-11,399006.XSHE,创业板指,6402.0,1783.912,1803.247,11420604.624
2017-07-12,000903.XSHG,中证100,3167.0,3610.7294,3610.7294,11435180.0098
2017-07-13,000903.XSHG,中证100,3167.0,3647.1507,3610.7294,11550526.2669
2017-07-14,000903.XSHG,中证100,3167.0,3672.6983,3610.7294,11631435.5161
2017-07-17,000903.XSHG,中证100,3167.0,3665.5196,3610.7294,11608700.5732
2017-07-18,000903.XSHG,中证100,3167.0,3660.2632,3610.7294,11592053.5544
2017-07-19,000903.XSHG,中证100,3167.0,3708.5175,3610.7294,11744874.9225
2017-07-20,000903.XSHG,中证100,3167.0,3723.2132,3610.7294,11791416.2044
2017-07-21,000903.XSHG,中证100,3167.0,3693.5058,3610.7294,11697332.8686
2017-07-24,000903.XSHG,中证100,3167.0,3708.7617,3610.7294,11745648.3039
2017-07-25,000903.XSHG,中证100,3167.0,3689.1412,3610.7294,11683510.1804
2017-07-26,000903.XSHG,中证100,3167.0,3671.4506,3610.7294,11627484.0502
2017-07-27,000903.XSHG,中证100,3167.0,3666.7547,3610.7294,11612612.1349
2017-07-28,000903.XSHG,中证100,3167.0,3674.4617,3610.7294,11637020.2039
2017-07-31,000903.XSHG,中证100,3167.0,3678.1689,3610.7294,11648760.9063
2017-08-01,000903.XSHG,中证100,3167.0,3723.7742,3610.7294,11793192.8914
2017-08-02,000903.XSHG,中证100,3167.0,3718.3925,3610.7294,11776149.0475
2017-08-03,000903.XSHG,中证100,3167.0,3673.651,3610.7294,11634452.717
2017-08-04,000903.XSHG,中证100,3167.0,3651.2357,3610.7294,11563463.4619
2017-08-07,000903.XSHG,中证100,3167.0,3665.2262,3610.7294,11607771.3754
2017-08-08,000903.XSHG,中证100,3167.0,3663.764,3610.7294,11603140.588
2017-08-09,000903.XSHG,中证100,3167.0,3658.9955,3610.7294,11588038.7485
