datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-04-29 15:00:00,2016-04-29 15:00:00,2016-04-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920265,0,1398.946657248,2946,2967.8943,16581988920433,1398.946657248
2016-05-04 15:00:00,2016-05-04 15:00:00,2016-05-04 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920266,0,1255.8582240000003,3550,2211.018,16581988920435,1255.8582240000003
2016-05-05 15:00:00,2016-05-05 15:00:00,2016-05-05 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920267,0,1263.2859600000002,3550,2224.095,16581988920436,1263.2859600000002
2016-05-25 15:00:00,2016-05-25 15:00:00,2016-05-25 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920268,0,371.247512384,14764,157.1591,16581988920441,371.247512384
2016-06-06 15:00:00,2016-06-06 15:00:00,2016-06-06 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920269,0,974.02642688,2768,2199.301,16581988920443,974.02642688
2016-06-07 15:00:00,2016-06-07 15:00:00,2016-06-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920270,0,33.74172672000002,96,2196.727,16581988920444,33.74172672000002
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920271,0,535.4575744,21280,157.2655,16581988920445,535.4575744
2016-06-13 15:00:00,2016-06-13 15:00:00,2016-06-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920272,0,629.2334716800003,1914,2054.707,16581988920447,629.2334716800003
2016-06-15 15:00:00,2016-06-15 15:00:00,2016-06-15 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920273,0,69.48399936,204,2128.799,16581988920448,69.48399936
2016-06-16 15:00:00,2016-06-16 15:00:00,2016-06-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920274,0,27.570577920000005,82,2101.416,16581988920450,27.570577920000005
2016-06-17 15:00:00,2016-06-17 15:00:00,2016-06-17 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920275,0,6.793248,20,2122.89,16581988920452,6.793248
2016-06-20 15:00:00,2016-06-20 15:00:00,2016-06-20 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920276,0,289.96538400000003,855,2119.63,16581988920453,289.96538400000003
2016-06-21 15:00:00,2016-06-21 15:00:00,2016-06-21 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920277,0,201.50153632000004,602,2092.001,16581988920454,201.50153632000004
2016-06-21 15:00:00,2016-06-21 15:00:00,2016-06-21 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920278,0,526.443438976,20888,157.5197,16581988920460,526.443438976
2016-07-13 15:00:00,2016-07-13 15:00:00,2016-07-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920279,0,386.86726432000006,1058,2285.369,16581988920461,386.86726432000006
2016-07-13 15:00:00,2016-07-13 15:00:00,2016-07-13 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920280,0,386.73973300800003,15297,158.0129,16581988920466,386.73973300800003
2016-07-14 15:00:00,2016-07-14 15:00:00,2016-07-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920281,0,4.769604320000001,13,2293.079,16581988920467,4.769604320000001
2016-07-15 15:00:00,2016-07-15 15:00:00,2016-07-15 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920282,0,4.708670720000001,13,2263.784,16581988920469,4.708670720000001
2016-07-22 15:00:00,2016-07-22 15:00:00,2016-07-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920283,0,581.3997416000001,1615,2249.999,16581988920470,581.3997416000001
2016-07-22 15:00:00,2016-07-22 15:00:00,2016-07-22 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920284,0,581.285301632,22951,158.2952,16581988920476,581.285301632
2016-07-26 15:00:00,2016-07-26 15:00:00,2016-07-26 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920285,0,51.426648000000014,141,2279.55,16581988920477,51.426648000000014
2016-07-27 15:00:00,2016-07-27 15:00:00,2016-07-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920286,0,73.45555488000001,213,2155.386,16581988920478,73.45555488000001
2016-07-27 15:00:00,2016-07-27 15:00:00,2016-07-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920287,0,124.61334496000002,260,2995.5131,16581988920480,124.61334496000002
2016-08-02 15:00:00,2016-08-02 15:00:00,2016-08-02 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920288,0,123.63197600000001,260,2971.9225,16581988920481,123.63197600000001
2016-08-08 15:00:00,2016-08-08 15:00:00,2016-08-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920289,0,123.75985088000003,257,3009.724,16581988920483,123.75985088000003
2016-08-10 15:00:00,2016-08-10 15:00:00,2016-08-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920290,0,123.99215420800002,257,3015.3734,16581988920484,123.99215420800002
2016-08-15 15:00:00,2016-08-15 15:00:00,2016-08-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920291,0,446.60390726400004,17538,159.1558,16581988920485,446.60390726400004
2016-08-15 15:00:00,2016-08-15 15:00:00,2016-08-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920292,0,570.3968487360002,1122,3177.3443,16581988920487,570.3968487360002
2016-08-22 15:00:00,2016-08-22 15:00:00,2016-08-22 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920293,0,59.723640960000004,120,3110.6063,16581988920488,59.723640960000004
2016-08-23 15:00:00,2016-08-23 15:00:00,2016-08-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920294,0,31.906836480000006,64,3115.902,16581988920489,31.906836480000006
2016-08-24 15:00:00,2016-08-24 15:00:00,2016-08-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920295,0,8.435601824,17,3101.3242,16581988920491,8.435601824
2016-08-25 15:00:00,2016-08-25 15:00:00,2016-08-25 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920296,0,17.766105408,36,3084.3933,16581988920493,17.766105408
2016-08-29 15:00:00,2016-08-29 15:00:00,2016-08-29 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920297,0,30.996439488,63,3075.0436,16581988920494,30.996439488
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920298,0,457.84501401600005,928,3083.5467,16581988920495,457.84501401600005
2016-08-30 15:00:00,2016-08-30 15:00:00,2016-08-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920299,0,454.9140232000001,1295,2195.531,16581988920497,454.9140232000001
2016-08-31 15:00:00,2016-08-31 15:00:00,2016-08-31 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920300,0,8.065669439999999,23,2191.758,16581988920499,8.065669439999999
2016-09-01 15:00:00,2016-09-01 15:00:00,2016-09-01 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920301,0,459.99802688,1318,2181.326,16581988920500,459.99802688
2016-09-01 15:00:00,2016-09-01 15:00:00,2016-09-01 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920302,0,452.871525024,919,3079.9206,16581988920503,452.871525024
2016-09-02 15:00:00,2016-09-02 15:00:00,2016-09-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920303,0,5.448967744000001,11,3096.0044,16581988920505,5.448967744000001
2016-09-05 15:00:00,2016-09-05 15:00:00,2016-09-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920304,0,40.162342752,81,3098.9462,16581988920506,40.162342752
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920305,0,289.2004470880001,581,3111.0203,16581988920507,289.2004470880001
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920306,0,421.96416768,16560,159.2558,16581988920512,421.96416768
2016-09-07 15:00:00,2016-09-07 15:00:00,2016-09-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920307,0,133.394740224,268,3110.8848,16581988920513,133.394740224
2016-09-07 15:00:00,2016-09-07 15:00:00,2016-09-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920308,0,131.66139456000002,372,2212.053,16581988920515,131.66139456000002
2016-09-08 15:00:00,2016-09-08 15:00:00,2016-09-08 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920309,0,11.739911039999999,33,2223.468,16581988920516,11.739911039999999
2016-09-09 15:00:00,2016-09-09 15:00:00,2016-09-09 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920310,0,3.5247472,10,2202.967,16581988920518,3.5247472
2016-09-12 15:00:00,2016-09-12 15:00:00,2016-09-12 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920311,0,9.612122240000001,28,2145.563,16581988920520,9.612122240000001
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920312,0,129.43875776000002,377,2145.868,16581988920521,129.43875776000002
2016-10-11 15:00:00,2016-10-11 15:00:00,2016-10-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920313,0,22.63921664,64,2210.861,16581988920523,22.63921664
2016-10-14 15:00:00,2016-10-14 15:00:00,2016-10-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920314,0,22.46888448000001,64,2194.227,16581988920524,22.46888448000001
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920315,0,56.14732800000001,160,2193.255,16581988920526,56.14732800000001
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920316,0,56.3405568,160,2200.803,16581988920527,56.3405568
2016-10-24 15:00:00,2016-10-24 15:00:00,2016-10-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920317,0,80.73567744000002,160,3153.7374,16581988920529,80.73567744000002
2016-10-26 15:00:00,2016-10-26 15:00:00,2016-10-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920318,0,12.558275200000002,25,3139.5688,16581988920530,12.558275200000002
2016-10-28 15:00:00,2016-10-28 15:00:00,2016-10-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920319,0,8.51206184,17,3129.4345,16581988920532,8.51206184
2016-10-31 15:00:00,2016-10-31 15:00:00,2016-10-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920320,0,21.003902976000006,42,3125.5808,16581988920533,21.003902976000006
2016-11-01 15:00:00,2016-11-01 15:00:00,2016-11-01 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920321,0,36.24523891200001,72,3146.2881,16581988920534,36.24523891200001
2016-11-02 15:00:00,2016-11-02 15:00:00,2016-11-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920322,0,9.478782623999999,19,3118.0206,16581988920536,9.478782623999999
2016-11-04 15:00:00,2016-11-04 15:00:00,2016-11-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920323,0,5.532669648,11,3143.5623,16581988920537,5.532669648
2016-11-08 15:00:00,2016-11-08 15:00:00,2016-11-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920324,0,12.632942,25,3158.2355,16581988920539,12.632942
2016-11-10 15:00:00,2016-11-10 15:00:00,2016-11-10 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920325,0,9.659108432000002,19,3177.3383,16581988920541,9.659108432000002
2016-11-11 15:00:00,2016-11-11 15:00:00,2016-11-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920326,0,31.245374128000005,61,3201.3703,16581988920542,31.245374128000005
2016-11-14 15:00:00,2016-11-14 15:00:00,2016-11-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920327,0,6.164955264000001,12,3210.9142,16581988920543,6.164955264000001
2016-11-15 15:00:00,2016-11-15 15:00:00,2016-11-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920328,0,9.756582688000002,19,3209.4022,16581988920545,9.756582688000002
2016-11-17 15:00:00,2016-11-17 15:00:00,2016-11-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920329,0,7.204492736000001,14,3216.2914,16581988920547,7.204492736000001
2016-11-18 15:00:00,2016-11-18 15:00:00,2016-11-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920330,0,22.542655168000007,44,3202.0817,16581988920548,22.542655168000007
2016-11-21 15:00:00,2016-11-21 15:00:00,2016-11-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920331,0,8.273579008,16,3231.8668,16581988920550,8.273579008
2016-11-22 15:00:00,2016-11-22 15:00:00,2016-11-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920332,0,5.733341328000001,11,3257.5803,16581988920552,5.733341328000001
2016-11-24 15:00:00,2016-11-24 15:00:00,2016-11-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920333,0,9.995709088,19,3288.0622,16581988920554,9.995709088
2016-11-25 15:00:00,2016-11-25 15:00:00,2016-11-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920334,0,18.611902960000002,35,3323.5541,16581988920555,18.611902960000002
2016-11-28 15:00:00,2016-11-28 15:00:00,2016-11-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920335,0,5.873169808000001,11,3337.0283,16581988920556,5.873169808000001
2016-11-30 15:00:00,2016-11-30 15:00:00,2016-11-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920336,0,29.496473600000016,55,3351.872,16581988920558,29.496473600000016
2016-12-02 15:00:00,2016-12-02 15:00:00,2016-12-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920337,0,17.678225136000005,33,3348.1487,16581988920560,17.678225136000005
2016-12-05 15:00:00,2016-12-05 15:00:00,2016-12-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920338,0,79.79413158400001,152,3281.0087,16581988920562,79.79413158400001
2016-12-15 15:00:00,2016-12-15 15:00:00,2016-12-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920339,0,396.01108329600004,15506,159.6201,16581988920563,396.01108329600004
2016-12-15 15:00:00,2016-12-15 15:00:00,2016-12-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920340,0,396.1058430560001,781,3169.8611,16581988920565,396.1058430560001
2016-12-16 15:00:00,2016-12-16 15:00:00,2016-12-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920341,0,520.6984484,1027,3168.8075,16581988920566,520.6984484
2017-01-17 15:00:00,2017-01-17 15:00:00,2017-01-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920342,0,497.81812577600004,977,3184.6093,16581988920568,497.81812577600004
2017-01-18 15:00:00,2017-01-18 15:00:00,2017-01-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920343,0,5.1254976,10,3203.436,16581988920570,5.1254976
2017-01-20 15:00:00,2017-01-20 15:00:00,2017-01-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920344,0,17.482501344,34,3213.6951,16581988920572,17.482501344
2017-01-23 15:00:00,2017-01-23 15:00:00,2017-01-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920345,0,367.5494128320001,714,3217.3443,16581988920573,367.5494128320001
2017-01-23 15:00:00,2017-01-23 15:00:00,2017-01-23 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16581988920346,0,367.791751152,14397,159.6651,16581988920577,367.791751152
2017-01-26 15:00:00,2017-01-26 15:00:00,2017-01-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920347,0,15.557501760000001,30,3241.1462,16581988920578,15.557501760000001
2017-02-03 15:00:00,2017-02-03 15:00:00,2017-02-03 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920348,0,12.849607200000001,25,3212.4018,16581988920579,12.849607200000001
2017-02-06 15:00:00,2017-02-06 15:00:00,2017-02-06 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920349,0,16.462838272,32,3215.3981,16581988920581,16.462838272
2017-02-08 15:00:00,2017-02-08 15:00:00,2017-02-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920350,0,11.341668096000001,22,3222.0648,16581988920583,11.341668096000001
2017-02-09 15:00:00,2017-02-09 15:00:00,2017-02-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920351,0,0.51768768,1,3235.548,16581988920585,0.51768768
2017-02-10 15:00:00,2017-02-10 15:00:00,2017-02-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920352,0,8.848745072,17,3253.2151,16581988920586,8.848745072
2017-02-15 15:00:00,2017-02-15 15:00:00,2017-02-15 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920353,0,8.889094368,17,3268.0494,16581988920588,8.889094368
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920354,0,162.33764092800004,307,3304.9194,16581988920589,162.33764092800004
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920355,0,162.08803616,526,1925.951,16581988920591,162.08803616
2017-03-02 15:00:00,2017-03-02 15:00:00,2017-03-02 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920356,0,3.3799127999999996,11,1920.405,16581988920592,3.3799127999999996
2017-03-03 15:00:00,2017-03-03 15:00:00,2017-03-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920357,0,105.51597408,342,1928.289,16581988920593,105.51597408
2017-03-07 15:00:00,2017-03-07 15:00:00,2017-03-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920358,0,6.96204256,22,1977.853,16581988920594,6.96204256
2017-03-09 15:00:00,2017-03-09 15:00:00,2017-03-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920359,0,9.691557280000001,31,1953.943,16581988920595,9.691557280000001
2017-03-16 15:00:00,2017-03-16 15:00:00,2017-03-16 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920360,0,23.286047680000003,74,1966.727,16581988920596,23.286047680000003
2017-03-17 15:00:00,2017-03-17 15:00:00,2017-03-17 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920361,0,33.06625056,106,1949.661,16581988920598,33.06625056
2017-03-22 15:00:00,2017-03-22 15:00:00,2017-03-22 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920362,0,5.611910400000001,18,1948.58,16581988920600,5.611910400000001
2017-03-24 15:00:00,2017-03-24 15:00:00,2017-03-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920363,0,6.9172822400000005,22,1965.137,16581988920602,6.9172822400000005
2017-03-27 15:00:00,2017-03-27 15:00:00,2017-03-27 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920364,0,7.790112000000001,25,1947.528,16581988920604,7.790112000000001
2017-03-29 15:00:00,2017-03-29 15:00:00,2017-03-29 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920365,0,3.39538496,11,1929.196,16581988920605,3.39538496
2017-03-30 15:00:00,2017-03-30 15:00:00,2017-03-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920366,0,62.41638496000001,206,1893.701,16581988920606,62.41638496000001
2017-04-05 15:00:00,2017-04-05 15:00:00,2017-04-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920367,0,86.154811488,162,3323.8739,16581988920608,86.154811488
2017-04-07 15:00:00,2017-04-07 15:00:00,2017-04-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920368,0,8.535305472000001,16,3334.1037,16581988920609,8.535305472000001
2017-04-10 15:00:00,2017-04-10 15:00:00,2017-04-10 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920369,0,28.712647584000003,54,3323.2231,16581988920611,28.712647584000003
2017-04-11 15:00:00,2017-04-11 15:00:00,2017-04-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920370,0,31.415843280000004,59,3327.9495,16581988920612,31.415843280000004
2017-04-12 15:00:00,2017-04-12 15:00:00,2017-04-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920371,0,19.694947856,37,3326.8493,16581988920614,19.694947856
2017-04-14 15:00:00,2017-04-14 15:00:00,2017-04-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920372,0,5.28081152,10,3300.5072,16581988920616,5.28081152
2017-04-17 15:00:00,2017-04-17 15:00:00,2017-04-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920373,0,7.398326208,14,3302.8242,16581988920618,7.398326208
2017-04-18 15:00:00,2017-04-18 15:00:00,2017-04-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920374,0,10.516029760000002,20,3286.2593,16581988920619,10.516029760000002
2017-04-19 15:00:00,2017-04-19 15:00:00,2017-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920375,0,11.521591136,22,3273.1793,16581988920620,11.521591136
2017-04-20 15:00:00,2017-04-20 15:00:00,2017-04-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920376,0,12.11654536,23,3292.5395,16581988920622,12.11654536
2017-04-21 15:00:00,2017-04-21 15:00:00,2017-04-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920377,0,8.464114176,16,3306.2946,16581988920623,8.464114176
2017-04-24 15:00:00,2017-04-24 15:00:00,2017-04-24 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920378,0,48.868123728,93,3284.1481,16581988920625,48.868123728
2017-04-25 15:00:00,2017-04-25 15:00:00,2017-04-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920379,0,30.065075904000004,57,3296.6092,16581988920626,30.065075904000004
2017-04-27 15:00:00,2017-04-27 15:00:00,2017-04-27 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920380,0,26.917464624000004,51,3298.7089,16581988920628,26.917464624000004
2017-05-02 15:00:00,2017-05-02 15:00:00,2017-05-02 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920381,0,30.401486016000003,58,3276.0222,16581988920629,30.401486016000003
2017-05-04 15:00:00,2017-05-04 15:00:00,2017-05-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920382,0,102.31888038400001,196,3262.7194,16581988920630,102.31888038400001
2017-05-17 15:00:00,2017-05-17 15:00:00,2017-05-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920383,0,121.93573392000002,231,3299.127,16581988920632,121.93573392000002
2017-05-19 15:00:00,2017-05-19 15:00:00,2017-05-19 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920384,0,8.459158784000001,16,3304.3589,16581988920634,8.459158784000001
2017-05-22 15:00:00,2017-05-22 15:00:00,2017-05-22 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920385,0,14.909551552,28,3328.0249,16581988920635,14.909551552
2017-05-23 15:00:00,2017-05-23 15:00:00,2017-05-23 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920386,0,43.59540528,81,3363.843,16581988920637,43.59540528
2017-06-30 15:00:00,2017-06-30 15:00:00,2017-06-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920387,0,173.21564160000003,300,3608.6592,16581988920638,173.21564160000003
2017-06-30 15:00:00,2017-06-30 15:00:00,2017-06-30 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920388,0,173.37086912000004,596,1818.067,16581988920640,173.37086912000004
2017-07-03 15:00:00,2017-07-03 15:00:00,2017-07-03 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920389,0,175.07962496000002,596,1835.986,16581988920641,175.07962496000002
2017-07-03 15:00:00,2017-07-03 15:00:00,2017-07-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920390,0,174.8385172,305,3582.7565,16581988920643,174.8385172
2017-07-05 15:00:00,2017-07-05 15:00:00,2017-07-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920391,0,175.27814664000005,305,3591.7653,16581988920644,175.27814664000005
2017-07-05 15:00:00,2017-07-05 15:00:00,2017-07-05 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920392,0,175.43499312,597,1836.631,16581988920646,175.43499312
2017-07-06 15:00:00,2017-07-06 15:00:00,2017-07-06 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920393,0,175.6608024,597,1838.995,16581988920647,175.6608024
2017-07-06 15:00:00,2017-07-06 15:00:00,2017-07-06 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920394,0,175.34133288000004,305,3593.0601,16581988920649,175.34133288000004
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920395,0,174.69525504,305,3579.8208,16581988920650,174.69525504
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920396,0,174.73379280000003,595,1835.439,16581988920653,174.73379280000003
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581988920397,0,0.28851952000000003,1,1803.247,16581988920655,0.28851952000000003
2017-07-12 15:00:00,2017-07-12 15:00:00,2017-07-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581988920398,0,170.38409856000004,596,1786.746,16581988920656,170.38409856000004
2017-07-12 15:00:00,2017-07-12 15:00:00,2017-07-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920399,0,169.84871097600004,294,3610.7294,16581988920658,169.84871097600004
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16581988920400,0,538.836762624,20992,160.4292,16581988920659,538.836762624
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920401,0,538.978001984,919,3665.5196,16581988920661,538.978001984
2017-07-18 15:00:00,2017-07-18 15:00:00,2017-07-18 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920402,0,69.691411328,119,3660.2632,16581988920662,69.691411328
2017-07-19 15:00:00,2017-07-19 15:00:00,2017-07-19 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920403,0,40.3486704,68,3708.5175,16581988920664,40.3486704
2017-07-21 15:00:00,2017-07-21 15:00:00,2017-07-21 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581988920404,0,22.456515264000004,38,3693.5058,16581988920666,22.456515264000004
2017-07-24 15:00:00,2017-07-24 15:00:00,2017-07-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920405,0,24.329476752,41,3708.7617,16581988920667,24.329476752
2017-07-25 15:00:00,2017-07-25 15:00:00,2017-07-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920406,0,75.55361177600001,128,3689.1412,16581988920668,75.55361177600001
2017-07-26 15:00:00,2017-07-26 15:00:00,2017-07-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581988920407,0,13.510938208000002,23,3671.4506,16581988920669,13.510938208000002
