datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-08-18 15:00:00,2016-08-18 15:00:00,2016-08-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200270,0,80.19099904000001,160,3132.4609,16582181200884,80.19099904000001
2016-08-19 15:00:00,2016-08-19 15:00:00,2016-08-19 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200271,0,76.67232696,153,3132.0395,16582181200886,76.67232696
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582181200272,0,3206.545460448,125841,159.2558,16582181200887,3206.545460448
2016-09-06 15:00:00,2016-09-06 15:00:00,2016-09-06 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200273,0,3205.5953171200003,6440,3111.0203,16582181200890,3205.5953171200003
2016-09-12 15:00:00,2016-09-12 15:00:00,2016-09-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200274,0,562.10641152,1151,3052.272,16582181200891,562.10641152
2016-09-13 15:00:00,2016-09-13 15:00:00,2016-09-13 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200275,0,24079.3969748,49435,3044.3255,16582181200892,24079.3969748
2016-10-12 15:00:00,2016-10-12 15:00:00,2016-10-12 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200276,0,24633.56838,69675,2209.685,16582181200906,24633.56838
2016-10-14 15:00:00,2016-10-14 15:00:00,2016-10-14 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200277,0,24461.24259600001,69675,2194.227,16582181200907,24461.24259600001
2016-10-20 15:00:00,2016-10-20 15:00:00,2016-10-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200278,0,24453.421660944005,49307,3099.6387,16582181200917,24453.421660944005
2016-12-05 15:00:00,2016-12-05 15:00:00,2016-12-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200279,0,71.919710704,137,3281.0087,16582181200918,71.919710704
2016-12-09 15:00:00,2016-12-09 15:00:00,2016-12-09 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200280,0,119.961881184,226,3317.5299,16582181200919,119.961881184
2016-12-12 15:00:00,2016-12-12 15:00:00,2016-12-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200281,0,2100.5808310080006,4026,3260.9613,16582181200920,2100.5808310080006
2016-12-13 15:00:00,2016-12-13 15:00:00,2016-12-13 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200282,0,231.27096424,445,3248.1877,16582181200922,231.27096424
2016-12-15 15:00:00,2016-12-15 15:00:00,2016-12-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200283,0,732.3647085440002,1444,3169.8611,16582181200923,732.3647085440002
2016-12-15 15:00:00,2016-12-15 15:00:00,2016-12-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200284,0,2792.8920441120003,109357,159.6201,16582181200943,2792.8920441120003
2016-12-16 15:00:00,2016-12-16 15:00:00,2016-12-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200285,0,22267.337054800002,43919,3168.8075,16582181200944,22267.337054800002
2017-01-18 15:00:00,2017-01-18 15:00:00,2017-01-18 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200286,0,22260.0360768,43430,3203.436,16582181200953,22260.0360768
2017-01-20 15:00:00,2017-01-20 15:00:00,2017-01-20 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200287,0,120.83493576000001,235,3213.6951,16582181200954,120.83493576000001
2017-01-23 15:00:00,2017-01-23 15:00:00,2017-01-23 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582181200288,0,2621.0111887680005,102598,159.6651,16582181200955,2621.0111887680005
2017-01-23 15:00:00,2017-01-23 15:00:00,2017-01-23 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200289,0,2740.6625685120007,5324,3217.3443,16582181200958,2740.6625685120007
2017-01-24 15:00:00,2017-01-24 15:00:00,2017-01-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200290,0,93.29776188800003,181,3221.6078,16582181200959,93.29776188800003
2017-01-26 15:00:00,2017-01-26 15:00:00,2017-01-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200291,0,93.34501056,180,3241.1462,16582181200961,93.34501056
2017-02-09 15:00:00,2017-02-09 15:00:00,2017-02-09 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200292,0,78.17083968,151,3235.548,16582181200962,78.17083968
2017-02-10 15:00:00,2017-02-10 15:00:00,2017-02-10 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200293,0,78.0771624,150,3253.2151,16582181200964,78.0771624
2017-02-15 15:00:00,2017-02-15 15:00:00,2017-02-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200294,0,58.04055734400001,111,3268.0494,16582181200965,58.04055734400001
2017-02-17 15:00:00,2017-02-17 15:00:00,2017-02-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200295,0,135.289495376,259,3264.7079,16582181200966,135.289495376
2017-02-20 15:00:00,2017-02-20 15:00:00,2017-02-20 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200296,0,102.81120636800001,194,3312.2167,16582181200967,102.81120636800001
2017-02-23 15:00:00,2017-02-23 15:00:00,2017-02-23 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200297,0,108.93014342400002,206,3304.9194,16582181200969,108.93014342400002
2017-02-24 15:00:00,2017-02-24 15:00:00,2017-02-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200298,0,73.489130976,139,3304.3674,16582181200970,73.489130976
2017-02-27 15:00:00,2017-02-27 15:00:00,2017-02-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200299,0,82.81770976000003,158,3276.017,16582181200971,82.81770976000003
2017-02-28 15:00:00,2017-02-28 15:00:00,2017-02-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200300,0,61.894500352,118,3278.3104,16582181200973,61.894500352
2017-03-02 15:00:00,2017-03-02 15:00:00,2017-03-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200301,0,270.100126688,518,3258.9301,16582181200975,270.100126688
2017-03-03 15:00:00,2017-03-03 15:00:00,2017-03-03 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200302,0,11.434949504000002,22,3248.5652,16582181200977,11.434949504000002
2017-03-13 15:00:00,2017-03-13 15:00:00,2017-03-13 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200303,0,25390.817988480005,48520,3270.6639,16582181200978,25390.817988480005
2017-03-13 15:00:00,2017-03-13 15:00:00,2017-03-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200304,0,25383.029476159998,80494,1970.879,16582181200993,25383.029476159998
2017-03-30 15:00:00,2017-03-30 15:00:00,2017-03-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200305,0,24389.050927040003,80494,1893.701,16582181200994,24389.050927040003
2017-03-30 15:00:00,2017-03-30 15:00:00,2017-03-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200306,0,24381.077821344003,46626,3268.1709,16582181201003,24381.077821344003
2017-04-26 15:00:00,2017-04-26 15:00:00,2017-04-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200307,0,24599.956677696002,46626,3297.5106,16582181201004,24599.956677696002
2017-05-02 15:00:00,2017-05-02 15:00:00,2017-05-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200308,0,24592.181369184,46917,3276.0222,16582181201013,24592.181369184
2017-05-04 15:00:00,2017-05-04 15:00:00,2017-05-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200309,0,24492.320974368005,46917,3262.7194,16582181201014,24492.320974368005
2017-05-17 15:00:00,2017-05-17 15:00:00,2017-05-17 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200310,0,24484.273082880005,46384,3299.127,16582181201024,24484.273082880005
2017-05-23 15:00:00,2017-05-23 15:00:00,2017-05-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200311,0,233.58525792,434,3363.843,16582181201025,233.58525792
2017-05-24 15:00:00,2017-05-24 15:00:00,2017-05-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200312,0,123.10259568000004,229,3359.787,16582181201026,123.10259568000004
2017-05-25 15:00:00,2017-05-25 15:00:00,2017-05-25 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200313,0,558.345968784,1017,3431.3297,16582181201027,558.345968784
2017-05-26 15:00:00,2017-05-26 15:00:00,2017-05-26 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200314,0,125.69826488000001,229,3430.6295,16582181201029,125.69826488000001
2017-06-01 15:00:00,2017-06-01 15:00:00,2017-06-01 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200315,0,230.20125032,415,3466.8863,16582181201030,230.20125032
2017-06-02 15:00:00,2017-06-02 15:00:00,2017-06-02 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200316,0,209.44540256000002,380,3444.8257,16582181201031,209.44540256000002
2017-06-05 15:00:00,2017-06-05 15:00:00,2017-06-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200317,0,97.27572124800002,178,3415.5801,16582181201032,97.27572124800002
2017-06-06 15:00:00,2017-06-06 15:00:00,2017-06-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200318,0,103.00771430400003,187,3442.7712,16582181201033,103.00771430400003
2017-06-07 15:00:00,2017-06-07 15:00:00,2017-06-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200319,0,128.44365072000005,231,3475.207,16582181201034,128.44365072000005
2017-06-08 15:00:00,2017-06-08 15:00:00,2017-06-08 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200320,0,142.61902083200002,254,3509.3263,16582181201035,142.61902083200002
2017-06-14 15:00:00,2017-06-14 15:00:00,2017-06-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200321,0,561.62825984,1010,3475.4224,16582181201036,561.62825984
2017-06-15 15:00:00,2017-06-15 15:00:00,2017-06-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200322,0,177.66318177600002,321,3459.1741,16582181201037,177.66318177600002
2017-06-19 15:00:00,2017-06-19 15:00:00,2017-06-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200323,0,55.78363840000001,100,3486.4774,16582181201038,55.78363840000001
2017-06-20 15:00:00,2017-06-20 15:00:00,2017-06-20 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200324,0,243.111965856,437,3477.0018,16582181201040,243.111965856
2017-06-21 15:00:00,2017-06-21 15:00:00,2017-06-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200325,0,100.80817177600001,179,3519.8384,16582181201041,100.80817177600001
2017-06-23 15:00:00,2017-06-23 15:00:00,2017-06-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200326,0,87.39856454400001,153,3570.2028,16582181201042,87.39856454400001
2017-06-27 15:00:00,2017-06-27 15:00:00,2017-06-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200327,0,65.425296864,113,3618.6558,16582181201043,65.425296864
2017-06-28 15:00:00,2017-06-28 15:00:00,2017-06-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200328,0,58.01912680000001,101,3590.2925,16582181201045,58.01912680000001
2017-06-29 15:00:00,2017-06-29 15:00:00,2017-06-29 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200329,0,245.61838000000003,425,3612.035,16582181201047,245.61838000000003
2017-06-30 15:00:00,2017-06-30 15:00:00,2017-06-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200330,0,91.226904576,158,3608.6592,16582181201049,91.226904576
2017-07-03 15:00:00,2017-07-03 15:00:00,2017-07-03 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200331,0,362.28833728,632,3582.7565,16582181201050,362.28833728
2017-07-04 15:00:00,2017-07-04 15:00:00,2017-07-04 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200332,0,165.15163041600002,291,3547.0711,16582181201051,165.15163041600002
2017-07-05 15:00:00,2017-07-05 15:00:00,2017-07-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200333,0,287.91590644800004,501,3591.7653,16582181201053,287.91590644800004
2017-07-06 15:00:00,2017-07-06 15:00:00,2017-07-06 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200334,0,98.30612433600002,171,3593.0601,16582181201055,98.30612433600002
2017-07-07 15:00:00,2017-07-07 15:00:00,2017-07-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200335,0,789.2788899840001,1378,3579.8208,16582181201057,789.2788899840001
2017-07-10 15:00:00,2017-07-10 15:00:00,2017-07-10 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200336,0,321.87335505600004,561,3585.9331,16582181201058,321.87335505600004
2017-07-11 15:00:00,2017-07-11 15:00:00,2017-07-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200337,0,327.60395904000006,565,3623.9376,16582181201059,327.60395904000006
2017-07-12 15:00:00,2017-07-12 15:00:00,2017-07-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200338,0,407.86799302400004,706,3610.7294,16582181201061,407.86799302400004
2017-07-14 15:00:00,2017-07-14 15:00:00,2017-07-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200339,0,88.14475920000001,150,3672.6983,16582181201062,88.14475920000001
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200340,0,2569.382618816,4381,3665.5196,16582181201063,2569.382618816
2017-07-17 15:00:00,2017-07-17 15:00:00,2017-07-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200341,0,4360.362981312001,169871,160.4292,16582181201092,4360.362981312001
2017-07-27 15:00:00,2017-07-27 15:00:00,2017-07-27 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200342,0,576.1204984640001,982,3666.7547,16582181201093,576.1204984640001
2017-07-28 15:00:00,2017-07-28 15:00:00,2017-07-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200343,0,179.901644832,306,3674.4617,16582181201095,179.901644832
2017-08-01 15:00:00,2017-08-01 15:00:00,2017-08-01 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200344,0,75.667091744,127,3723.7742,16582181201096,75.667091744
2017-08-02 15:00:00,2017-08-02 15:00:00,2017-08-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200345,0,136.836844,230,3718.3925,16582181201098,136.836844
2017-08-03 15:00:00,2017-08-03 15:00:00,2017-08-03 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200346,0,171.04519056,291,3673.651,16582181201099,171.04519056
2017-08-04 15:00:00,2017-08-04 15:00:00,2017-08-04 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200347,0,149.554614272,256,3651.2357,16582181201101,149.554614272
2017-08-07 15:00:00,2017-08-07 15:00:00,2017-08-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200348,0,138.985377504,237,3665.2262,16582181201102,138.985377504
2017-08-08 15:00:00,2017-08-08 15:00:00,2017-08-08 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200349,0,167.65384064000003,286,3663.764,16582181201103,167.65384064000003
2017-08-09 15:00:00,2017-08-09 15:00:00,2017-08-09 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200350,0,84.30325632,144,3658.9955,16582181201105,84.30325632
2017-08-11 15:00:00,2017-08-11 15:00:00,2017-08-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200351,0,21626.824720608,37722,3583.2579,16582181201106,21626.824720608
2017-08-16 15:00:00,2017-08-16 15:00:00,2017-08-16 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200352,0,20484.4387384,70145,1825.187,16582181201119,20484.4387384
2017-08-18 15:00:00,2017-08-18 15:00:00,2017-08-18 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200353,0,395.25837888000007,1356,1821.803,16582181201121,395.25837888000007
2017-08-21 15:00:00,2017-08-21 15:00:00,2017-08-21 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200354,0,407.69588496000006,1393,1829.217,16582181201124,407.69588496000006
2017-08-22 15:00:00,2017-08-22 15:00:00,2017-08-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200355,0,157.6798152,543,1814.915,16582181201125,157.6798152
2017-08-23 15:00:00,2017-08-23 15:00:00,2017-08-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200356,0,347.5926291200001,1202,1807.366,16582181201127,347.5926291200001
2017-08-24 15:00:00,2017-08-24 15:00:00,2017-08-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200357,0,280.13528400000007,975,1795.739,16582181201130,280.13528400000007
2017-08-25 15:00:00,2017-08-25 15:00:00,2017-08-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200358,0,440.8919296,1520,1812.878,16582181201132,440.8919296
2017-09-13 15:00:00,2017-09-13 15:00:00,2017-09-13 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582181200359,0,3103.0034748,120775,160.5777,16582181201133,3103.0034748
2017-09-13 15:00:00,2017-09-13 15:00:00,2017-09-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200360,0,3101.8628659200003,10266,1888.432,16582181201137,3101.8628659200003
2017-10-12 15:00:00,2017-10-12 15:00:00,2017-10-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200361,0,26239.26265664,86314,1899.986,16582181201138,26239.26265664
2017-10-12 15:00:00,2017-10-12 15:00:00,2017-10-12 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200362,0,26230.830980688002,42507,3856.8399,16582181201147,26230.830980688002
2017-11-14 15:00:00,2017-11-14 15:00:00,2017-11-14 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200363,0,118.37460236800001,181,4087.5208,16582181201148,118.37460236800001
2017-11-15 15:00:00,2017-11-15 15:00:00,2017-11-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200364,0,484.40749257600004,743,4074.7602,16582181201149,484.40749257600004
2017-11-16 15:00:00,2017-11-16 15:00:00,2017-11-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200365,0,242.91550440000003,369,4114.4225,16582181201150,242.91550440000003
2017-11-17 15:00:00,2017-11-17 15:00:00,2017-11-17 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200366,0,610.7183925759999,916,4167.0196,16582181201151,610.7183925759999
2017-11-21 15:00:00,2017-11-21 15:00:00,2017-11-21 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200367,0,560.0333269440001,819,4273.7586,16582181201152,560.0333269440001
2017-11-23 15:00:00,2017-11-23 15:00:00,2017-11-23 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200368,0,4028.03996728,6043,4166.0185,16582181201153,4028.03996728
2017-11-23 15:00:00,2017-11-23 15:00:00,2017-11-23 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200369,0,6042.77273736,235071,160.6635,16582181201193,6042.77273736
2017-11-28 15:00:00,2017-11-28 15:00:00,2017-11-28 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200370,0,450.603084288,686,4105.3488,16582181201194,450.603084288
2017-11-30 15:00:00,2017-11-30 15:00:00,2017-11-30 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200371,0,196.57546291200003,303,4054.7744,16582181201195,196.57546291200003
2017-12-01 15:00:00,2017-12-01 15:00:00,2017-12-01 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200372,0,236.02755571200007,366,4030.5252,16582181201196,236.02755571200007
2017-12-05 15:00:00,2017-12-05 15:00:00,2017-12-05 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200373,0,603.0179689600001,916,4114.4785,16582181201197,603.0179689600001
2017-12-06 15:00:00,2017-12-06 15:00:00,2017-12-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200374,0,530.2443798080001,814,4071.2867,16582181201198,530.2443798080001
2017-12-08 15:00:00,2017-12-08 15:00:00,2017-12-08 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200375,0,19671.878760384003,30351,4050.9124,16582181201199,19671.878760384003
2017-12-19 15:00:00,2017-12-19 15:00:00,2017-12-19 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200376,0,3125.911075968,121371,160.9688,16582181201221,3125.911075968
2018-01-02 15:00:00,2018-01-02 15:00:00,2018-01-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200377,0,18555.27911232,27960,4147.7287,16582181201227,18555.27911232
2018-01-08 15:00:00,2018-01-08 15:00:00,2018-01-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582181200378,0,3339.2705240960004,129557,161.0908,16582181201228,3339.2705240960004
2018-01-08 15:00:00,2018-01-08 15:00:00,2018-01-08 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200379,0,3338.169260832001,4942,4221.6831,16582181201231,3338.169260832001
2018-01-15 15:00:00,2018-01-15 15:00:00,2018-01-15 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200380,0,460.7631944160001,659,4369.9089,16582181201232,460.7631944160001
2018-01-16 15:00:00,2018-01-16 15:00:00,2018-01-16 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200381,0,460.5148115520001,654,4400.9443,16582181201234,460.5148115520001
2018-01-31 15:00:00,2018-01-31 15:00:00,2018-01-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200382,0,920.2885384000003,1295,4441.547,16582181201235,920.2885384000003
2018-02-01 15:00:00,2018-02-01 15:00:00,2018-02-01 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200383,0,130.13239214400002,183,4444.4123,16582181201236,130.13239214400002
2018-02-02 15:00:00,2018-02-02 15:00:00,2018-02-02 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200384,0,174.23778822400004,244,4463.0581,16582181201238,174.23778822400004
2018-02-05 15:00:00,2018-02-05 15:00:00,2018-02-05 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200385,0,132.51660112,185,4476.9122,16582181201240,132.51660112
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200386,0,4469.149840896001,6396,4367.1336,16582181201241,4469.149840896001
2018-02-06 15:00:00,2018-02-06 15:00:00,2018-02-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200387,0,5211.39815168,201880,161.3396,16582181201276,5211.39815168
2018-02-07 15:00:00,2018-02-07 15:00:00,2018-02-07 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200388,0,704.8410591200001,1039,4239.9005,16582181201277,704.8410591200001
2018-02-08 15:00:00,2018-02-08 15:00:00,2018-02-08 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200389,0,16295.902490208002,24413,4171.9326,16582181201278,16295.902490208002
2018-02-09 15:00:00,2018-02-09 15:00:00,2018-02-09 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200390,0,3894.187835264,150812,161.3842,16582181201304,3894.187835264
2018-02-27 15:00:00,2018-02-27 15:00:00,2018-02-27 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582181200391,0,3307.22411696,127630,161.9537,16582181201327,3307.22411696
2018-03-08 15:00:00,2018-03-08 15:00:00,2018-03-08 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200392,0,9793.859090560001,34135,1793.2216,16582181201334,9793.859090560001
2018-03-09 15:00:00,2018-03-09 15:00:00,2018-03-09 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200393,0,329.70647904000003,1110,1856.4554,16582181201335,329.70647904000003
2018-03-12 15:00:00,2018-03-12 15:00:00,2018-03-12 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200394,0,54.815750080000015,182,1882.409,16582181201336,54.815750080000015
2018-03-13 15:00:00,2018-03-13 15:00:00,2018-03-13 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200395,0,384.4233808960001,1283,1872.6782,16582181201338,384.4233808960001
2018-03-23 15:00:00,2018-03-23 15:00:00,2018-03-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200396,0,868.257553536,3144,1726.0209,16582181201339,868.257553536
2018-03-26 15:00:00,2018-03-26 15:00:00,2018-03-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200397,0,867.7977484480002,3046,1780.6093,16582181201342,867.7977484480002
2018-03-29 15:00:00,2018-03-29 15:00:00,2018-03-29 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582181200398,0,3533.4750517120005,135578,162.8894,16582181201343,3533.4750517120005
2018-03-29 15:00:00,2018-03-29 15:00:00,2018-03-29 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200399,0,3532.2834247680003,11984,1842.1872,16582181201347,3532.2834247680003
2018-04-11 15:00:00,2018-04-11 15:00:00,2018-04-11 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200400,0,13506.366897152002,46012,1834.6256,16582181201348,13506.366897152002
2018-04-26 15:00:00,2018-04-26 15:00:00,2018-04-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200401,0,11901.489385584,41759,1781.2761,16582181201357,11901.489385584
2018-04-27 15:00:00,2018-04-27 15:00:00,2018-04-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200402,0,12063.980001952,41759,1805.5958,16582181201358,12063.980001952
2018-05-10 15:00:00,2018-05-10 15:00:00,2018-05-10 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200403,0,13660.707594032001,21653,3943.0759,16582181201363,13660.707594032001
2018-05-11 15:00:00,2018-05-11 15:00:00,2018-05-11 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200404,0,13602.949515712,21653,3926.4044,16582181201364,13602.949515712
2018-05-11 15:00:00,2018-05-11 15:00:00,2018-05-11 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200405,0,13598.800006896003,46323,1834.7797,16582181201373,13598.800006896003
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582181200406,0,3276.2799748800003,124665,164.2542,16582181201374,3276.2799748800003
2018-05-14 15:00:00,2018-05-14 15:00:00,2018-05-14 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582181200407,0,3275.25773952,11180,1830.9804,16582181201377,3275.25773952
2018-05-28 15:00:00,2018-05-28 15:00:00,2018-05-28 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582181200408,0,16532.465798432004,57503,1796.9134,16582181201378,16532.465798432004
2018-05-30 15:00:00,2018-05-30 15:00:00,2018-05-30 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200409,0,16526.627346560002,27382,3772.238,16582181201385,16526.627346560002
2018-05-31 15:00:00,2018-05-31 15:00:00,2018-05-31 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16582181200410,0,16915.380772416,27382,3860.9718,16582181201386,16915.380772416
2018-06-04 15:00:00,2018-06-04 15:00:00,2018-06-04 15:00:00,000903.XSHG,中证100,BUY,OPEN,16582181200411,0,16910.367352704005,27076,3903.4494,16582181201392,16910.367352704005
