datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2019-07-18 15:00:00,2019-07-18 15:00:00,2019-07-18 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090559,0,70.46147888,598,736.4285,16582393092275,70.46147888
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090560,0,10134.972067584,84344,751.0146,16582393092276,10134.972067584
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090561,0,10034.253702144002,4032,15554.0887,16582393092278,10034.253702144002
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090562,0,10033.62699968,6670,9401.8244,16582393092281,10033.62699968
2019-07-23 15:00:00,2019-07-23 15:00:00,2019-07-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090563,0,10050.255896640001,6670,9417.4062,16582393092282,10050.255896640001
2019-07-23 15:00:00,2019-07-23 15:00:00,2019-07-23 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582393090564,0,9975.79170912,40620,1534.9261,16582393092291,9975.79170912
2019-07-24 15:00:00,2019-07-24 15:00:00,2019-07-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582393090565,0,36.046250640000004,145,1553.7177,16582393092293,36.046250640000004
2019-07-30 15:00:00,2019-07-30 15:00:00,2019-07-30 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090566,0,10077.547511808,4032,15621.1984,16582393092294,10077.547511808
2019-07-30 15:00:00,2019-07-30 15:00:00,2019-07-30 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582393090567,0,10306.23078064,40765,1580.1286,16582393092295,10306.23078064
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582393090568,0,10205.943349920002,12566,5076.1695,16582393092299,10205.943349920002
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090569,0,10205.9604244,6505,9805.8805,16582393092302,10205.9604244
2019-10-08 15:00:00,2019-10-08 15:00:00,2019-10-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090570,0,10597.354929680001,6505,10181.9321,16582393092303,10597.354929680001
2019-10-10 15:00:00,2019-10-10 15:00:00,2019-10-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090571,0,10894.997647776001,12566,5418.8871,16582393092304,10894.997647776001
2019-10-31 15:00:00,2019-10-31 15:00:00,2019-10-31 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090572,0,10741.856752656,4113,16323.0257,16582393092307,10741.856752656
2019-10-31 15:00:00,2019-10-31 15:00:00,2019-10-31 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090573,0,10741.947079600002,6127,10957.5925,16582393092310,10741.947079600002
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090574,0,10450.597586112002,4113,15880.4364,16582393092311,10450.597586112002
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090575,0,10449.755072912001,52541,1243.0477,16582393092322,10449.755072912001
2019-11-26 15:00:00,2019-11-26 15:00:00,2019-11-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090576,0,10454.123962144,52541,1243.5674,16582393092323,10454.123962144
2019-11-29 15:00:00,2019-11-29 15:00:00,2019-11-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090577,0,10427.784125264001,6127,10637.1227,16582393092324,10427.784125264001
2019-12-09 15:00:00,2019-12-09 15:00:00,2019-12-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090578,0,10437.387942848001,19412,3360.4819,16582393092329,10437.387942848001
2019-12-09 15:00:00,2019-12-09 15:00:00,2019-12-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582393090579,0,10436.994322688,11546,5649.6808,16582393092333,10436.994322688
2019-12-17 15:00:00,2019-12-17 15:00:00,2019-12-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090580,0,1651.2769761280001,2944,3505.5982,16582393092334,1651.2769761280001
2019-12-17 15:00:00,2019-12-17 15:00:00,2019-12-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090581,0,1692.8027554240002,1751,6042.2714,16582393092335,1692.8027554240002
2019-12-17 15:00:00,2019-12-17 15:00:00,2019-12-17 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090582,0,3344.045221376,118304,176.6659,16582393092355,3344.045221376
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090583,0,9042.902626752,16468,3431.9979,16582393092356,9042.902626752
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090584,0,9421.324981440002,9795,6011.5652,16582393092357,9421.324981440002
2020-02-07 15:00:00,2020-02-07 15:00:00,2020-02-07 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582393090585,0,9228.894560592,8841,6524.2157,16582393092360,9228.894560592
2020-02-07 15:00:00,2020-02-07 15:00:00,2020-02-07 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090586,0,9229.1439744,5040,11444.871,16582393092362,9229.1439744
2020-02-20 15:00:00,2020-02-20 15:00:00,2020-02-20 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090587,0,1693.5035412959999,1449,7304.6219,16582393092363,1693.5035412959999
2020-02-20 15:00:00,2020-02-20 15:00:00,2020-02-20 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090588,0,1519.6470992640002,826,11498.5404,16582393092364,1519.6470992640002
2020-02-20 15:00:00,2020-02-20 15:00:00,2020-02-20 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090589,0,3212.3833830560006,112379,178.6579,16582393092384,3212.3833830560006
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090590,0,7618.4336941440015,4214,11299.2906,16582393092385,7618.4336941440015
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090591,0,556.360603584,471,7382.7044,16582393092386,556.360603584
2020-02-27 15:00:00,2020-02-27 15:00:00,2020-02-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090592,0,8172.146375104001,64081,797.0524,16582393092398,8172.146375104001
2020-02-28 15:00:00,2020-02-28 15:00:00,2020-02-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090593,0,7653.592670144001,64081,746.4764,16582393092399,7653.592670144001
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090594,0,124.45400604800002,109,7136.1242,16582393092400,124.45400604800002
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090595,0,7775.5866636480005,32322,1503.5399,16582393092407,7775.5866636480005
2020-03-04 15:00:00,2020-03-04 15:00:00,2020-03-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090596,0,7817.5711316160005,32322,1511.6583,16582393092408,7817.5711316160005
2020-03-04 15:00:00,2020-03-04 15:00:00,2020-03-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090597,0,7785.161177664,32188,1511.6583,16582393092415,7785.161177664
2020-03-05 15:00:00,2020-03-05 15:00:00,2020-03-05 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090598,0,7867.912663104002,32188,1527.7263,16582393092416,7867.912663104002
2020-03-05 15:00:00,2020-03-05 15:00:00,2020-03-05 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090599,0,7842.069838368001,58626,836.0273,16582393092427,7842.069838368001
2020-03-06 15:00:00,2020-03-06 15:00:00,2020-03-06 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090600,0,7569.4776986880015,58626,806.9668,16582393092428,7569.4776986880015
2020-03-06 15:00:00,2020-03-06 15:00:00,2020-03-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090601,0,7620.219771072001,59019,806.9668,16582393092440,7620.219771072001
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090602,0,7390.769007936001,59019,782.6684,16582393092441,7390.769007936001
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090603,0,7306.491274624001,58346,782.6684,16582393092452,7306.491274624001
2020-03-10 15:00:00,2020-03-10 15:00:00,2020-03-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090604,0,7548.4432680320015,58346,808.5862,16582393092453,7548.4432680320015
2020-03-10 15:00:00,2020-03-10 15:00:00,2020-03-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090605,0,7608.472707520001,58810,808.5862,16582393092464,7608.472707520001
2020-03-11 15:00:00,2020-03-11 15:00:00,2020-03-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090606,0,7382.93306416,58810,784.6171,16582393092465,7382.93306416
2020-03-12 15:00:00,2020-03-12 15:00:00,2020-03-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090607,0,7331.421552576001,59126,774.9786,16582393092477,7331.421552576001
2020-03-13 15:00:00,2020-03-13 15:00:00,2020-03-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090608,0,7267.908413376001,6812,6668.2953,16582393092478,7267.908413376001
2020-03-13 15:00:00,2020-03-13 15:00:00,2020-03-13 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090609,0,25.995719904000005,211,770.0154,16582393092480,25.995719904000005
2020-03-16 15:00:00,2020-03-16 15:00:00,2020-03-16 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582393090610,0,4604.38886304,159210,180.7514,16582393092481,4604.38886304
2020-03-16 15:00:00,2020-03-16 15:00:00,2020-03-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090611,0,2517.9323664000003,21725,724.3764,16582393092486,2517.9323664000003
2020-03-16 15:00:00,2020-03-16 15:00:00,2020-03-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090612,0,9391.5842508,3825,15345.7259,16582393092489,9391.5842508
2020-03-17 15:00:00,2020-03-17 15:00:00,2020-03-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090613,0,9440.335256896002,81062,727.8638,16582393092490,9440.335256896002
2020-03-17 15:00:00,2020-03-17 15:00:00,2020-03-17 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090614,0,9300.392211600001,3825,15196.7193,16582393092491,9300.392211600001
2020-04-14 15:00:00,2020-04-14 15:00:00,2020-04-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090615,0,9367.264692528,3427,17083.5729,16582393092493,9367.264692528
2020-04-14 15:00:00,2020-04-14 15:00:00,2020-04-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090616,0,9366.490083584,4856,12055.3054,16582393092496,9366.490083584
2020-05-06 15:00:00,2020-05-06 15:00:00,2020-05-06 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090617,0,1685.5812413439999,598,17616.8608,16582393092497,1685.5812413439999
2020-05-06 15:00:00,2020-05-06 15:00:00,2020-05-06 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090618,0,1656.9926185120003,847,12226.9231,16582393092498,1656.9926185120003
2020-05-06 15:00:00,2020-05-06 15:00:00,2020-05-06 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090619,0,3344.1518780000006,114355,182.7725,16582393092519,3344.1518780000006
2020-06-15 15:00:00,2020-06-15 15:00:00,2020-06-15 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090620,0,1626.3840347040002,559,18184.0791,16582393092520,1626.3840347040002
2020-06-15 15:00:00,2020-06-15 15:00:00,2020-06-15 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090621,0,1661.3493050880004,792,13110.3954,16582393092521,1661.3493050880004
2020-06-15 15:00:00,2020-06-15 15:00:00,2020-06-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090622,0,3286.7057548800003,112440,182.6922,16582393092541,3286.7057548800003
2020-07-01 15:00:00,2020-07-01 15:00:00,2020-07-01 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090623,0,1629.6292938240003,504,20208.6966,16582393092542,1629.6292938240003
2020-07-01 15:00:00,2020-07-01 15:00:00,2020-07-01 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090624,0,1630.647228672,714,14273.8728,16582393092543,1630.647228672
2020-07-01 15:00:00,2020-07-01 15:00:00,2020-07-01 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090625,0,3259.2126118240003,111631,182.4769,16582393092563,3259.2126118240003
2020-07-07 15:00:00,2020-07-07 15:00:00,2020-07-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090626,0,1693.4960465919999,488,21689.2424,16582393092564,1693.4960465919999
2020-07-07 15:00:00,2020-07-07 15:00:00,2020-07-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090627,0,1646.196829184,692,14868.1072,16582393092565,1646.196829184
2020-07-07 15:00:00,2020-07-07 15:00:00,2020-07-07 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090628,0,3338.6366309120003,114524,182.2018,16582393092585,3338.6366309120003
2020-08-11 15:00:00,2020-08-11 15:00:00,2020-08-11 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090629,0,4730.290558848,1278,23133.2676,16582393092586,4730.290558848
2020-08-13 15:00:00,2020-08-13 15:00:00,2020-08-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090630,0,4568.4133586240005,1811,15766.1974,16582393092587,4568.4133586240005
2020-08-18 15:00:00,2020-08-18 15:00:00,2020-08-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090631,0,4647.663680688001,6531,4447.6953,16582393092590,4647.663680688001
2020-08-18 15:00:00,2020-08-18 15:00:00,2020-08-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582393090632,0,4646.662949104,3739,7767.2221,16582393092593,4646.662949104
2020-08-19 15:00:00,2020-08-19 15:00:00,2020-08-19 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090633,0,4505.285616,3739,7530.9,16582393092594,4505.285616
2020-08-19 15:00:00,2020-08-19 15:00:00,2020-08-19 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090634,0,4505.252449600001,29270,962.003,16582393092600,4505.252449600001
2020-08-20 15:00:00,2020-08-20 15:00:00,2020-08-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090635,0,4421.438155840001,29270,944.1062,16582393092601,4421.438155840001
2020-08-20 15:00:00,2020-08-20 15:00:00,2020-08-20 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090636,0,4419.92758592,29260,944.1062,16582393092608,4419.92758592
2020-08-21 15:00:00,2020-08-21 15:00:00,2020-08-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090637,0,4501.680678768001,6531,4307.9933,16582393092609,4501.680678768001
2020-08-21 15:00:00,2020-08-21 15:00:00,2020-08-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090638,0,4486.06735808,29260,958.2338,16582393092610,4486.06735808
2020-08-26 15:00:00,2020-08-26 15:00:00,2020-08-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090639,0,4492.473373824001,30462,921.7372,16582393092616,4492.473373824001
2020-08-26 15:00:00,2020-08-26 15:00:00,2020-08-26 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582393090640,0,4491.918292736001,3752,7482.5398,16582393092619,4491.918292736001
2020-08-27 15:00:00,2020-08-27 15:00:00,2020-08-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090641,0,4518.082899072,30462,926.9916,16582393092620,4518.082899072
2020-08-27 15:00:00,2020-08-27 15:00:00,2020-08-27 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582393090642,0,4542.148087680001,3752,7566.2115,16582393092621,4542.148087680001
2020-08-27 15:00:00,2020-08-27 15:00:00,2020-08-27 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090643,0,4529.6744732,17425,1624.7039,16582393092625,4529.6744732
2020-08-27 15:00:00,2020-08-27 15:00:00,2020-08-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090644,0,4525.373442304,1144,24723.4126,16582393092627,4525.373442304
2020-09-11 15:00:00,2020-09-11 15:00:00,2020-09-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090645,0,4296.713654000001,17425,1541.1455,16582393092628,4296.713654000001
2020-09-16 15:00:00,2020-09-16 15:00:00,2020-09-16 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090646,0,4281.475278080001,1144,23390.927,16582393092629,4281.475278080001
2020-10-15 15:00:00,2020-10-15 15:00:00,2020-10-15 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090647,0,4289.1162990719995,28731,933.0332,16582393092635,4289.1162990719995
2020-10-15 15:00:00,2020-10-15 15:00:00,2020-10-15 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582393090648,0,4288.918376736,5586,4798.7361,16582393092638,4288.918376736
2020-10-26 15:00:00,2020-10-26 15:00:00,2020-10-26 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582393090649,0,3301.48617136,112645,183.1798,16582393092639,3301.48617136
2020-10-26 15:00:00,2020-10-26 15:00:00,2020-10-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090650,0,1624.3576617600002,11490,883.5714,16582393092643,1624.3576617600002
2020-10-26 15:00:00,2020-10-26 15:00:00,2020-10-26 15:00:00,000300.XSHG,沪深300,BUY,OPEN,16582393090651,0,1676.084762352,2233,4691.2359,16582393092645,1676.084762352
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090652,0,5683.302593712,40221,883.1367,16582393092646,5683.302593712
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,000300.XSHG,沪深300,SELL,CLOSE,16582393090653,0,5878.9862503680015,7819,4699.2792,16582393092647,5878.9862503680015
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090654,0,5778.778092479999,1538,23483.331,16582393092649,5778.778092479999
2020-10-27 15:00:00,2020-10-27 15:00:00,2020-10-27 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090655,0,5779.895735248001,2323,15550.7311,16582393092651,5779.895735248001
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090656,0,5831.788172960001,2323,15690.347,16582393092652,5831.788172960001
2020-11-09 15:00:00,2020-11-09 15:00:00,2020-11-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090657,0,5829.6264816,8075,4512.0948,16582393092655,5829.6264816
2020-11-10 15:00:00,2020-11-10 15:00:00,2020-11-10 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090658,0,5705.086338000001,8075,4415.7015,16582393092656,5705.086338000001
2020-11-10 15:00:00,2020-11-10 15:00:00,2020-11-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090659,0,5703.673313520001,8073,4415.7015,16582393092659,5703.673313520001
2020-11-27 15:00:00,2020-11-27 15:00:00,2020-11-27 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090660,0,6018.4387757760005,1538,24457.2447,16582393092660,6018.4387757760005
2020-11-27 15:00:00,2020-11-27 15:00:00,2020-11-27 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090661,0,77.23051456000002,101,4779.116,16582393092661,77.23051456000002
2020-12-02 15:00:00,2020-12-02 15:00:00,2020-12-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090662,0,6093.643788288,40047,951.0144,16582393092670,6093.643788288
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090663,0,6105.987875568,40047,952.9409,16582393092671,6105.987875568
2020-12-03 15:00:00,2020-12-03 15:00:00,2020-12-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090664,0,6047.286716128001,39662,952.9409,16582393092679,6047.286716128001
2020-12-04 15:00:00,2020-12-04 15:00:00,2020-12-04 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090665,0,5945.557810976001,39662,936.9103,16582393092680,5945.557810976001
2020-12-04 15:00:00,2020-12-04 15:00:00,2020-12-04 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090666,0,6000.4232781440005,40028,936.9103,16582393092689,6000.4232781440005
2020-12-07 15:00:00,2020-12-07 15:00:00,2020-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090667,0,5894.313853504001,40028,920.3423,16582393092690,5894.313853504001
2020-12-07 15:00:00,2020-12-07 15:00:00,2020-12-07 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090668,0,89.14622558400002,117,4762.0847,16582393092691,89.14622558400002
2020-12-07 15:00:00,2020-12-07 15:00:00,2020-12-07 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582393090669,0,5981.6359309280015,40621,920.3423,16582393092699,5981.6359309280015
2020-12-08 15:00:00,2020-12-08 15:00:00,2020-12-08 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582393090670,0,5988.992556512001,40621,921.4742,16582393092700,5988.992556512001
2020-12-11 15:00:00,2020-12-11 15:00:00,2020-12-11 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090671,0,115.08355219200001,157,4581.3516,16582393092702,115.08355219200001
2020-12-17 15:00:00,2020-12-17 15:00:00,2020-12-17 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090672,0,142.20755528,185,4804.3093,16582393092703,142.20755528
2020-12-21 15:00:00,2020-12-21 15:00:00,2020-12-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090673,0,157.72436472000004,195,5055.2681,16582393092704,157.72436472000004
2020-12-22 15:00:00,2020-12-22 15:00:00,2020-12-22 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090674,0,147.09289555200004,191,4813.2492,16582393092706,147.09289555200004
2020-12-23 15:00:00,2020-12-23 15:00:00,2020-12-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090675,0,6132.039148960002,7823,4899.047,16582393092707,6132.039148960002
2020-12-23 15:00:00,2020-12-23 15:00:00,2020-12-23 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582393090676,0,6077.305032832001,1441,26358.8872,16582393092709,6077.305032832001
2020-12-23 15:00:00,2020-12-23 15:00:00,2020-12-23 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090677,0,6076.89953384,2309,16448.9485,16582393092711,6076.89953384
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090678,0,1939.4496648000002,425,28521.3186,16582393092712,1939.4496648000002
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090679,0,1851.1908356480003,682,16964.7254,16582393092713,1851.1908356480003
2021-01-04 15:00:00,2021-01-04 15:00:00,2021-01-04 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582393090680,0,3790.05638912,128840,183.8548,16582393092735,3790.05638912
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582393090681,0,4695.099892992001,1016,28882.2582,16582393092736,4695.099892992001
2021-02-02 15:00:00,2021-02-02 15:00:00,2021-02-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090682,0,4693.4394276,21175,1385.3127,16582393092742,4693.4394276
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090683,0,4658.247255200001,21175,1374.9254,16582393092743,4658.247255200001
2021-02-03 15:00:00,2021-02-03 15:00:00,2021-02-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090684,0,4656.707338752,21168,1374.9254,16582393092749,4656.707338752
2021-02-04 15:00:00,2021-02-04 15:00:00,2021-02-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090685,0,4486.499345664,21168,1324.6703,16582393092750,4486.499345664
2021-02-04 15:00:00,2021-02-04 15:00:00,2021-02-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090686,0,4485.227662176,21162,1324.6703,16582393092755,4485.227662176
2021-02-05 15:00:00,2021-02-05 15:00:00,2021-02-05 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582393090687,0,3612.218818928001,122407,184.4369,16582393092756,3612.218818928001
2021-02-05 15:00:00,2021-02-05 15:00:00,2021-02-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582393090688,0,1890.856551424,632,18699.1352,16582393092758,1890.856551424
2021-02-05 15:00:00,2021-02-05 15:00:00,2021-02-05 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582393090689,0,1719.9882818560004,8224,1307.1409,16582393092761,1719.9882818560004
2021-02-08 15:00:00,2021-02-08 15:00:00,2021-02-08 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582393090690,0,6188.833122976001,29386,1316.2801,16582393092762,6188.833122976001
2021-02-08 15:00:00,2021-02-08 15:00:00,2021-02-08 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090691,0,361.331947936,118,19138.3447,16582393092763,361.331947936
2021-02-08 15:00:00,2021-02-08 15:00:00,2021-02-08 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16582393090692,0,6548.25325528,12485,3278.0603,16582393092767,6548.25325528
2021-02-23 15:00:00,2021-02-23 15:00:00,2021-02-23 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16582393090693,0,6217.245142240001,12485,3112.3574,16582393092768,6217.245142240001
2021-02-24 15:00:00,2021-02-24 15:00:00,2021-02-24 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090694,0,6074.14980336,6218,6105.4095,16582393092771,6074.14980336
2021-02-25 15:00:00,2021-02-25 15:00:00,2021-02-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582393090695,0,5941.266127696001,2141,17343.7241,16582393092772,5941.266127696001
2021-02-26 15:00:00,2021-02-26 15:00:00,2021-02-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090696,0,171.599034816,186,5766.0966,16582393092774,171.599034816
2021-03-01 15:00:00,2021-03-01 15:00:00,2021-03-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582393090697,0,108.12358172800003,113,5980.2866,16582393092775,108.12358172800003
2021-03-02 15:00:00,2021-03-02 15:00:00,2021-03-02 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582393090698,0,99.86098867200002,108,5778.9924,16582393092777,99.86098867200002
