datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2021-08-10 15:00:00,2021-08-10 15:00:00,2021-08-10 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581197510227,0,12864.601812480003,23180,3468.6696,16581197510589,12864.601812480003
2021-08-25 15:00:00,2021-08-25 15:00:00,2021-08-25 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581197510228,0,12860.470973952002,24003,3348.6624,16581197510595,12860.470973952002
2021-08-27 15:00:00,2021-08-27 15:00:00,2021-08-27 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581197510229,0,12508.71795432,24003,3257.0715,16581197510596,12508.71795432
2021-09-13 15:00:00,2021-09-13 15:00:00,2021-09-13 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510230,0,12504.450586320001,16379,4771.5255,16581197510601,12504.450586320001
2021-09-16 15:00:00,2021-09-16 15:00:00,2021-09-16 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510231,0,12076.382669648001,16379,4608.1807,16581197510602,12076.382669648001
2021-09-22 15:00:00,2021-09-22 15:00:00,2021-09-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510232,0,12072.554700800003,16379,4606.72,16581197510607,12072.554700800003
2021-09-24 15:00:00,2021-09-24 15:00:00,2021-09-24 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510233,0,12144.460345248,16379,4634.1582,16581197510608,12144.460345248
2021-09-28 15:00:00,2021-09-28 15:00:00,2021-09-28 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510234,0,12140.445801024,16041,4730.2404,16581197510613,12140.445801024
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510235,0,12338.866041312,16041,4807.5502,16581197510614,12338.866041312
2021-10-19 15:00:00,2021-10-19 15:00:00,2021-10-19 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581197510236,0,12335.042343567999,23381,3297.2933,16581197510620,12335.042343567999
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581197510237,0,12288.719906368002,23381,3284.9108,16581197510621,12288.719906368002
2021-10-22 15:00:00,2021-10-22 15:00:00,2021-10-22 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510238,0,12284.987277312,15744,4876.8528,16581197510625,12284.987277312
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510239,0,12190.865866752001,15744,4839.4888,16581197510626,12190.865866752001
2021-10-26 15:00:00,2021-10-26 15:00:00,2021-10-26 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581197510240,0,12186.772607520003,22890,3327.5373,16581197510632,12186.772607520003
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,399006.XSHE,创业板指,SELL,CLOSE,16581197510241,0,12337.83598656,22890,3368.7844,16581197510633,12337.83598656
2021-12-07 15:00:00,2021-12-07 15:00:00,2021-12-07 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510242,0,12333.897837199998,16145,4774.6585,16581197510638,12333.897837199998
2022-01-06 15:00:00,2022-01-06 15:00:00,2022-01-06 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510243,0,12108.581317040002,16145,4687.4347,16581197510639,12108.581317040002
2022-04-11 15:00:00,2022-04-11 15:00:00,2022-04-11 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510244,0,12104.439824256002,18696,4046.4671,16581197510644,12104.439824256002
2022-04-12 15:00:00,2022-04-12 15:00:00,2022-04-12 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510245,0,12351.231810432,18696,4128.9687,16581197510645,12351.231810432
2022-04-14 15:00:00,2022-04-14 15:00:00,2022-04-14 15:00:00,000903.XSHG,中证100,BUY,OPEN,16581197510246,0,12347.412428160002,18580,4153.4622,16581197510650,12347.412428160002
2022-04-19 15:00:00,2022-04-19 15:00:00,2022-04-19 15:00:00,000903.XSHG,中证100,SELL,CLOSE,16581197510247,0,12117.744602240002,18580,4076.2058,16581197510651,12117.744602240002
2022-05-24 15:00:00,2022-05-24 15:00:00,2022-05-24 15:00:00,399006.XSHE,创业板指,BUY,OPEN,16581197510248,0,12114.073458816,32662,2318.0748,16581197510659,12114.073458816
